0,1,2,3,4,5,6,7,8,9,10
0.2831858407079646,0.2808219178082192,0.01,0.04794520547945205,0.10851419031719531,,0.04593639575971732,0.36196769456681466,0.3307086614173227,0.07784431137724554,
,0.1917808219178082,0.18,0.04794520547945205,,0.323943661971831,0.18374558303886923,0.47209985315713254,,,0.15384615384615397
0.21238938053097345,0.2876712328767123,,,0.11185308848080133,0.5352112676056339,0.17314487632508835,,0.5118110236220472,0.3053892215568863,
0.15929203539823011,0.2808219178082192,,0.20547945205479448,0.18530884808013354,,0.08833922261484099,0.4941262848751933,0.5984251968503935,0.2035928143712575,0.40000000000000013
,0.0958904109589041,,0.03424657534246575,0.10684474123539231,0.09859154929577466,0.06007067137809187,0.5381791483113005,0.4094488188976375,0.2215568862275449,0.18461538461538463
,,,0.06164383561643835,0.056761268781302165,,0.19081272084805656,,0.5275590551181102,0.2275449101796407,
0.2831858407079646,0.3561643835616438,,0.0684931506849315,,,0.17314487632508835,0.4500734214390576,0.44881889763779537,0.17964071856287425,
0.2920353982300885,0.0410958904109589,,0.08904109589041095,0.06176961602671119,0.5211267605633804,,0.4353891336270266,0.46456692913385833,0.35928143712574856,
,0.21232876712328763,0.31,0.0821917808219178,0.0951585976627713,0.16901408450704225,,,0.4094488188976375,,
0.11504424778761069,0.2191780821917808,,,0.050083472454090144,0.02816901408450704,0.0176678445229682,,,0.31137724550898205,
0.49557522123893805,0.2876712328767123,0.37,,,0.7605633802816901,0.31448763250883394,1.0,0.34645669291338566,0.26347305389221565,0.0923076923076922
,0.2876712328767123,0.37,0.9931506849315068,0.33722871452420705,,,1.0,0.34645669291338566,0.26347305389221565,
0.47787610619469034,0.1780821917808219,0.38,,0.26210350584307185,0.36619718309859156,0.2968197879858657,,0.3228346456692912,,
0.21238938053097345,0.32191780821917804,,0.0547945205479452,,,0.007067137809187281,0.4353891336270266,0.5275590551181102,0.08383233532934128,0.2923076923076924
,,0.02,,0.10016694490818029,,0.303886925795053,,,0.2095808383233533,0.41025641025641546
0.23008849557522126,0.17123287671232873,0.32,,0.08347245409015025,0.19718309859154928,0.07773851590106007,0.3399412628487539,,0.2395209580838323,0.44615384615384635
0.20353982300884965,0.3493150684931507,0.02,0.0684931506849315,,0.23943661971830985,,0.5176211453744486,0.5196850393700787,,
,0.3150684931506849,0.2,0.05821917808219178,0.07679465776293823,,0.05653710247349823,0.23127753303964482,0.5039370078740153,,0.5076923076923077
0.23893805309734517,0.3767123287671233,,,0.10016694490818029,0.4225352112676057,,,,0.2095808383233533,0.41538461538461546
0.24778761061946908,,,0.29452054794520544,,,0.3250883392226149,0.518355359765053,0.3307086614173227,,0.18461538461538463
0.19469026548672563,,0.0,0.0684931506849315,0.11352253756260433,0.295774647887324,0.11660777385159012,0.5095447870778287,0.5196850393700787,,0.19999999999999996
,0.3150684931506849,0.01,,0.11352253756260433,0.5492957746478874,0.16961130742049468,,0.5196850393700787,0.2395209580838323,0.19999999999999996
,,0.32,0.07534246575342465,0.08347245409015025,0.19718309859154928,0.07773851590106007,0.3399412628487539,0.38582677165354307,0.2395209580838323,0.44615384615384635
,0.25342465753424653,,0.0684931506849315,0.1035058430717863,0.36619718309859156,0.2791519434628975,0.5132158590308364,0.5275590551181102,0.1497005988023952,0.0923076923076922
0.6283185840707963,0.226027397260274,0.63,0.08904109589041095,0.10183639398998329,0.08450704225352114,0.06007067137809187,,0.3700787401574801,0.21556886227544905,0.3846153846153846
0.16814159292035402,0.5342465753424658,,0.04794520547945205,0.0667779632721202,0.11267605633802817,,,0.5984251968503935,,0.3846153846153846
0.12389380530973448,0.2876712328767123,0.06,0.06164383561643835,,0.5211267605633804,,0.1681350954478802,0.44094488188976344,,0.3307692307692309
0.2654867256637168,0.25342465753424653,0.33,0.0684931506849315,0.1035058430717863,0.36619718309859156,0.2791519434628975,,,,0.0923076923076922
0.33628318584070804,0.11643835616438356,,0.0547945205479452,,0.09859154929577466,0.04946996466431096,,0.5118110236220472,,0.32307692307692304
0.2920353982300885,0.0547945205479452,0.35,,0.07011686143572621,0.08450704225352114,,0.33113069016152963,,0.281437125748503,0.5384615384615385
,0.2054794520547945,0.09,0.0958904109589041,0.07011686143572621,0.46478873239436624,0.2049469964664311,,0.5275590551181102,0.2095808383233533,0.3076923076923077
0.1415929203539823,,,0.0821917808219178,0.08013355592654424,0.07042253521126761,,0.4823788546255514,0.6692913385826769,0.16766467065868265,
0.20353982300884965,0.3493150684931507,0.01,,0.10684474123539231,,0.11660777385159012,0.37812041116006867,0.47244094488188937,0.1197604790419162,0.36923076923076925
0.19469026548672563,,0.1,0.0547945205479452,0.08514190317195325,,0.16607773851590107,0.42070484581498135,0.5275590551181102,,0.19999999999999996
,0.2465753424657534,0.32,0.0821917808219178,0.08347245409015025,0.4225352112676057,0.16961130742049468,,0.44094488188976344,0.1916167664670659,
0.18584070796460184,,,0.0958904109589041,0.09181969949916528,0.25352112676056343,0.09187279151943463,0.47063142437592376,0.6141732283464565,0.1437125748502994,
0.23893805309734517,0.2465753424657534,,0.0821917808219178,,,,0.5293685756240905,,0.1916167664670659,
,0.5890410958904109,0.05,0.0821917808219178,0.08180300500834724,0.26760563380281693,0.15194346289752653,0.512481644640232,0.44881889763779537,0.1317365269461078,
0.18584070796460184,0.39726027397260266,,0.19520547945205477,,0.09859154929577466,0.0353356890459364,0.24008810572686912,0.5433070866141732,0.1137724550898204,
,0.15753424657534243,0.6,0.11643835616438356,,0.3098591549295775,0.13427561837455831,,0.5039370078740153,,0.41538461538461546
0.1327433628318584,0.3287671232876712,0.08,0.06164383561643835,,0.18309859154929578,,0.2415565345080779,0.5039370078740153,0.125748502994012,
,0.23972602739726023,0.11,0.08904109589041095,0.060100166944908176,0.2112676056338028,0.2932862190812721,0.12848751835537087,0.6299212598425195,0.3293413173652695,0.7948717948718003
0.06194690265486724,0.23972602739726023,0.11,0.08904109589041095,,0.2112676056338028,0.2932862190812721,0.12848751835537087,0.6299212598425195,,0.8
0.22123893805309736,0.5171232876712328,0.05,0.3287671232876712,0.11686143572621036,0.02816901408450704,0.028268551236749116,0.5881057268722429,0.5196850393700787,0.1137724550898204,0.2769230769230768
,0.10958904109589043,0.6,0.14383561643835616,,0.1267605633802817,0.05653710247349823,0.6027900146842882,0.5118110236220472,0.2095808383233533,0.33846153846153837
0.23008849557522126,0.3150684931506849,,,0.17028380634390652,0.02816901408450704,0.010600706713780918,0.5227606461086651,0.46456692913385833,,0.2923076923076924
,,0.44,0.0410958904109589,,,0.021201413427561835,,0.4803149606299213,0.16766467065868265,0.3538461538461537
,,0.06,0.07534246575342465,,0.04225352112676056,,0.42951541850220565,,0.18562874251497005,0.3846153846153846
0.19469026548672563,,,,0.09682804674457429,0.11267605633802817,,0.39574155653451726,,,0.2923076923076924
0.12389380530973448,0.3561643835616438,0.05,,,0.11267605633802817,0.038869257950530034,0.3590308370044113,0.6141732283464565,,0.33846153846153837
,,0.1,0.0821917808219178,0.060100166944908176,,0.0176678445229682,0.3237885462555141,0.5511811023622046,0.2574850299401198,0.36923076923076925
0.22123893805309736,,0.49,0.06164383561643835,,0.09859154929577466,0.04240282685512367,,0.5118110236220472,0.13772455089820365,0.6153846153846154
0.08849557522123891,0.2876712328767123,0.04,0.0547945205479452,,0.056338028169014086,,0.30323054331864796,0.7716535433070866,0.1497005988023952,
0.1415929203539823,,,,0.06343906510851419,0.07042253521126761,,0.2503671071953022,,0.125748502994012,0.546153846153846
0.2743362831858408,0.2876712328767123,0.26,,,0.3098591549295775,,0.46182085168869946,0.4094488188976375,0.155688622754491,0.19999999999999996
,0.13013698630136986,0.09,,0.09015025041736227,0.19718309859154928,0.07773851590106007,0.331864904552134,,0.2215568862275449,
0.21238938053097345,0.21232876712328763,0.02,0.0684931506849315,0.11352253756260433,0.19718309859154928,0.07773851590106007,0.35609397944200794,0.4803149606299213,0.28742514970059885,0.33846153846153837
0.2743362831858408,0.2876712328767123,0.26,,0.12854757929883137,0.3098591549295775,0.4982332155477032,0.46182085168869946,,0.155688622754491,0.19999999999999996
0.20353982300884965,0.42465753424657526,0.03,,0.07011686143572621,,0.0353356890459364,0.3678414096916356,0.5590551181102361,0.17964071856287425,0.476923076923077
0.17699115044247782,,0.04,0.0958904109589041,,,,0.42217327459619014,0.622047244094488,0.1497005988023952,0.36923076923076925
0.20353982300884965,0.42465753424657526,,0.0958904109589041,,0.08450704225352114,,,0.5590551181102361,,
0.256637168141593,,0.04,0.0410958904109589,0.10684474123539231,0.09859154929577466,,0.3678414096916356,0.4094488188976375,0.1197604790419162,0.18461538461538463
,,0.18,0.10273972602739725,0.11018363939899833,0.19718309859154928,0.19081272084805656,,,0.125748502994012,0.2153846153846155
0.1415929203539823,0.2191780821917808,0.39,0.1095890410958904,0.10851419031719531,0.07042253521126761,,0.4023494860499284,0.606299212598425,0.21556886227544905,
,,0.57,0.0958904109589041,0.15692821368948245,0.056338028169014086,0.021201413427561835,0.43906020558003434,,,0.4615384615384617
0.22123893805309736,0.10273972602739725,0.6,0.0821917808219178,0.1035058430717863,0.22535211267605634,0.06713780918727916,0.5925110132158693,,0.2335329341317365,0.33846153846153837
,,0.21,,,0.35211267605633806,0.14840989399293286,0.48017621145375244,,,0.19999999999999996
0.22123893805309736,0.39041095890410954,,0.0821917808219178,0.09348914858096828,0.25352112676056343,,0.5176211453744486,0.5511811023622046,,0.2153846153846155
0.15929203539823011,0.45890410958904104,0.04,0.08904109589041095,0.08180300500834724,,0.038869257950530034,0.4265785609398023,0.622047244094488,,0.3076923076923077
0.20353982300884965,0.4931506849315068,0.21,0.21917808219178078,,0.2112676056338028,0.20848056537102472,0.6130690161527212,0.622047244094488,,
,0.4931506849315068,0.21,0.21917808219178078,0.1035058430717863,,0.20848056537102472,0.6130690161527212,0.622047244094488,,0.13076923076923075
0.1327433628318584,0.136986301369863,0.25,,0.09849749582637728,0.3098591549295775,0.18374558303886923,0.4596182085169005,,0.38323353293413176,0.33846153846153837
,0.2808219178082192,,,0.08514190317195325,0.3943661971830986,0.13427561837455831,0.35389133627019476,,0.29940119760479045,0.2923076923076924
0.17699115044247782,0.39726027397260266,0.08,0.11643835616438356,0.15692821368948245,,,,0.5511811023622046,,0.2769230769230768
,0.2808219178082192,0.06,0.07534246575342465,0.08514190317195325,0.3943661971830986,,,,0.29940119760479045,0.2923076923076924
0.20353982300884965,0.2465753424657534,,0.0684931506849315,0.11686143572621036,,,0.4243759177679891,,0.059880239520958084,0.10000000000000009
0.12389380530973448,,,0.07534246575342465,0.10517529215358931,,0.1448763250883392,0.37812041116006867,,0.2694610778443114,0.24615384615384617
0.18584070796460184,0.2465753424657534,0.08,0.0821917808219178,,,0.0989399293286219,0.4001468428781152,0.46456692913385833,,
0.19469026548672563,0.23972602739726023,,0.08904109589041095,,,0.11307420494699648,0.4008810572687338,0.44094488188976344,0.1916167664670659,0.18461538461538463
,0.2808219178082192,0.07,,0.09849749582637728,,,0.36930983847283017,0.43307086614173196,0.1976047904191617,0.36923076923076925
0.22123893805309736,0.39041095890410954,0.08,0.0821917808219178,0.08514190317195325,0.5774647887323944,0.1625441696113074,0.4412628487518333,,0.1616766467065868,0.2769230769230768
0.17699115044247782,0.2191780821917808,0.09,0.08904109589041095,0.08514190317195325,0.11267605633802817,,,0.5354330708661417,0.21556886227544905,
0.1327433628318584,,,0.13013698630136986,,0.16901408450704225,0.07773851590106007,0.4581497797356917,0.6771653543307088,0.1976047904191617,
0.3008849557522124,,0.3,0.0684931506849315,0.1035058430717863,0.4366197183098592,0.2756183745583039,0.5212922173274706,,0.16766467065868265,0.0923076923076922
0.17699115044247782,,,,,0.16901408450704225,0.0812720848056537,0.28634361233480377,0.5354330708661417,0.17365269461077845,0.5076923076923077
,0.2945205479452055,0.13,0.08904109589041095,0.10517529215358931,0.19718309859154928,0.10247349823321555,0.42804698972099686,0.48818897637795233,,
0.1327433628318584,0.2808219178082192,0.08,,0.10851419031719531,0.323943661971831,,0.3825256975036808,0.6771653543307088,0.2095808383233533,0.2923076923076924
,,0.29,0.08904109589041095,0.07011686143572621,,0.15194346289752653,0.4838472834067602,0.5196850393700787,0.2574850299401198,0.3846153846153846
0.5752212389380531,,,0.08904109589041095,,0.18309859154929578,0.04593639575971732,0.5513950073421512,,0.1437125748502994,0.3076923076923077
0.33628318584070804,0.17123287671232873,,0.0958904109589041,0.08514190317195325,,0.04593639575971732,0.3986784140969206,0.3385826771653542,0.28742514970059885,0.4307692307692308
,0.3493150684931507,0.33,0.06164383561643835,0.07846410684474123,,0.07773851590106007,0.3847283406754798,0.48818897637795233,0.18562874251497005,0.2615384615384615
,0.3287671232876712,0.1,0.04794520547945205,0.060100166944908176,0.15492957746478872,0.0706713780918728,0.21953010279001717,0.6377952755905509,0.10778443113772454,
0.5840707964601769,0.1917808219178082,,0.07534246575342465,,,0.15547703180212014,,0.2834645669291338,,0.3076923076923077
0.22123893805309736,0.3835616438356165,0.0,0.0958904109589041,0.12520868113522537,,0.0706713780918728,,0.5590551181102361,0.1197604790419162,0.1692307692307693
0.22123893805309736,,0.0,0.0958904109589041,0.11853088480801335,0.23943661971830985,0.07420494699646643,,0.5511811023622046,0.125748502994012,0.15384615384615397
,0.3835616438356165,0.01,,,0.4366197183098592,0.16961130742049468,0.4251101321585935,,,0.44615384615384635
0.23893805309734517,0.4212328767123288,0.0,,0.11352253756260433,0.23943661971830985,0.07773851590106007,,,,
0.17699115044247782,0.5034246575342466,0.02,0.10273972602739725,0.08347245409015025,,0.06007067137809187,,0.6299212598425195,0.1616766467065868,0.40000000000000013
0.21238938053097345,0.30136986301369867,0.17,0.0547945205479452,,0.19718309859154928,0.0636042402826855,0.37224669603524774,0.5511811023622046,0.2095808383233533,
,0.5205479452054794,0.04,0.08904109589041095,,0.15492957746478872,,0.46182085168869946,0.622047244094488,,0.23076923076923084
,0.5034246575342466,0.02,0.10273972602739725,0.08347245409015025,0.19718309859154928,,,0.6299212598425195,0.1616766467065868,0.40000000000000013
0.20353982300884965,,,0.3972602739726028,,0.9154929577464789,0.38515901060070673,,0.3779527559055116,0.13772455089820365,0.1692307692307693
0.2831858407079646,0.3287671232876712,,,0.11352253756260433,0.4225352112676057,0.441696113074205,0.4515418502202664,,,
0.2831858407079646,0.3287671232876712,0.26,0.07534246575342465,0.11352253756260433,0.4225352112676057,0.441696113074205,0.4515418502202664,,,
,0.3287671232876712,,0.07534246575342465,0.11352253756260433,0.4225352112676057,0.441696113074205,0.4515418502202664,0.3700787401574801,,0.23076923076923084
,,,0.07534246575342465,0.10684474123539231,0.15492957746478872,0.04946996466431096,0.39574155653451726,0.43307086614173196,0.125748502994012,0.2615384615384615
,0.39383561643835613,,0.07534246575342465,,0.15492957746478872,,0.39574155653451726,0.43307086614173196,0.125748502994012,0.2615384615384615
0.23008849557522126,,0.13,0.07534246575342465,0.10684474123539231,0.15492957746478872,0.04946996466431096,0.39574155653451726,0.43307086614173196,0.125748502994012,
0.18584070796460184,0.3767123287671233,0.02,0.0684931506849315,,0.35211267605633806,0.12720848056537104,0.35389133627019476,0.5118110236220472,,0.3846153846153846
0.23008849557522126,0.39383561643835613,0.13,0.07534246575342465,0.10684474123539231,0.15492957746478872,0.04946996466431096,0.39574155653451726,0.43307086614173196,0.125748502994012,0.2615384615384615
0.21238938053097345,,0.13,,0.10851419031719531,0.33802816901408456,,0.4566813509544829,,0.155688622754491,0.12307692307692308
0.1415929203539823,0.2671232876712329,,0.0684931506849315,0.07345575959933222,0.19718309859154928,0.0989399293286219,0.2856093979441994,,0.1437125748502994,
,0.1643835616438356,0.53,0.08904109589041095,0.36393989983305514,0.25352112676056343,0.10247349823321555,0.24449339207048126,,0.35928143712574856,0.6153846153846154
,0.3150684931506849,0.2,0.10273972602739725,0.10517529215358931,0.19718309859154928,0.15547703180212014,0.33773861967695495,,,0.6307692307692307
0.08849557522123891,0.13013698630136986,0.78,,0.1035058430717863,,,0.4919236417033801,0.5118110236220472,,0.32307692307692304
0.256637168141593,0.273972602739726,0.4,0.08904109589041095,0.08013355592654424,,0.04946996466431096,0.3428781204111573,0.4094488188976375,,0.5230769230769232
0.3008849557522124,0.1232876712328767,0.63,0.04794520547945205,0.11519198664440736,0.2112676056338028,0.0812720848056537,0.4265785609398023,0.44094488188976344,0.2694610778443114,
,,0.15,0.28767123287671226,0.10684474123539231,,0.07420494699646643,0.4515418502202664,0.6299212598425195,,0.5384615384615385
,0.3767123287671233,0.15,0.06164383561643835,0.17696160267111852,0.16901408450704225,,0.3913362701908909,,0.2035928143712575,0.44615384615384635
,0.30136986301369867,0.09,,,0.323943661971831,0.09187279151943463,0.2900146842878115,0.6299212598425195,0.1616766467065868,0.44615384615384635
,0.15753424657534243,,0.10273972602739725,0.09348914858096828,0.11267605633802817,0.0706713780918728,,,,0.5384615384615385
,0.30136986301369867,0.09,0.0547945205479452,0.0684474123539232,,,0.2900146842878115,0.6299212598425195,0.1616766467065868,
,0.40753424657534243,0.1,,,,0.07420494699646643,0.2606461086637353,0.6535433070866139,0.10179640718562874,0.5384615384615385
0.1415929203539823,,0.29,,,0.4366197183098592,,0.41923641703377257,0.46456692913385833,0.17365269461077845,0.2153846153846155
0.18584070796460184,,0.44,,0.08180300500834724,,,0.350220264317187,0.43307086614173196,,0.49230769230769234
,0.18493150684931509,0.44,0.11643835616438356,0.09015025041736227,,0.14840989399293286,0.3575624082232025,0.44094488188976344,,
0.256637168141593,0.13013698630136986,,0.10273972602739725,0.08848080133555926,,,,,0.31137724550898205,0.4615384615384617
,,0.09,0.0547945205479452,,0.2112676056338028,0.0706713780918728,0.2900146842878115,0.7322834645669292,0.13772455089820365,0.49230769230769234
0.1415929203539823,0.3287671232876712,0.08,0.07534246575342465,,0.4366197183098592,0.13427561837455831,0.35462555066079915,0.5590551181102361,,
,0.2945205479452055,,0.08904109589041095,0.08347245409015025,0.5352112676056339,0.1590106007067138,0.37077826725403895,,,0.4307692307692308
0.1504424778761062,,0.13,0.0958904109589041,0.10684474123539231,,,,,0.25149700598802394,0.40000000000000013
,0.13013698630136986,0.47,,0.09181969949916528,0.23943661971830985,0.12720848056537104,0.3979441997063162,,0.1976047904191617,
