0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.9999999999999999,1.0,0.9998989677908132,,0.9965689982952535,0.9998515497425559,0.9998515497425559,0.964600784339348,0.0,0.9803862426202077,0.9775021632535335,,0.9535582255083178,,0.973335062016509,,0.120000000000001
0.0,,,0.00925361263274127,,0.0016782692262616323,,0.03374203521359953,0.0,,0.0020190366310932073,0.0,0.0030036968576709344,,0.18261376896149362,0.01643990929705215,0.120000000000001
0.11639304092134281,,0.04426116577906167,0.018094898240885948,0.08077395318912961,0.02773519599340568,0.02773519599340568,0.12647880338504347,0.0,0.09134855138908993,,0.0,0.03945240295748609,0.0,0.20859803794459572,,0.120000000000001
,0.25,,0.03510327704559035,,0.08605895819171959,0.08605895819171959,0.2146761444716846,0.0,,0.08479953850591287,0.0,0.09259473197781881,,0.13298975755218462,0.09977324263038548,0.120000000000001
0.370374908110757,0.375,0.19952332319863175,0.10643230158370864,0.3834099986253552,0.16955675878395798,0.16955675878395798,0.29500039350610985,,0.276913115518878,0.1620997980963369,0.0,,0.09090909090909349,0.18531483642335453,0.15419501133786848,
0.4903209997549619,0.5,0.2948293995732189,0.2737030339990041,0.5979147788676236,0.26564001593886977,,0.39558649487031383,0.0,0.40238968518250395,0.28324199596192684,,0.297539279112754,0.2121212121212146,0.27130602013915905,,
,0.625,0.4073200096647897,0.44364878791833007,0.7024199051089726,0.3766323668440257,,,,0.5229919727168895,0.40496106143640037,0.0,,0.3333333333333357,0.36910627079821945,,
0.7363391325655475,0.75,0.5339000769667451,,,0.5107642062989788,0.5107642062989788,0.5757528959822285,0.0,0.6200915335488957,,0.0,0.550542975970425,0.4848484848484844,0.4759388910497429,0.4557823129251701,0.120000000000001
0.9999999999999999,1.0,,0.9998628535515605,,0.9993374430615131,,0.9633296853584545,0.0,0.9798553802100929,,0.0,0.9519986136783732,,,0.9710884353741497,0.120000000000001
,0.0,0.0005029826767951641,0.015727901446295878,,0.0029283766573689925,,0.012690200806910301,0.0,0.023615333880282474,0.0005768676088837577,,0.00034658040665430656,,,0.003968253968253961,
0.370374908110757,,0.19952308881714212,0.10643274542334757,,0.1695442577096469,,0.29372632466778426,0.0,,0.16181136429189497,0.0,0.17305914972273562,,0.18487186135960934,0.1536281179138322,0.120000000000001
0.4903209997549619,0.5,,0.273703477838643,0.5982009294595154,0.26564782911031415,,0.39418175230498065,0.0,0.4016778469507587,,,,0.2121212121212146,0.27072258956739703,0.24263038548752835,
,,,0.4436470125597741,0.702742214163457,0.3766886216784255,,0.492613222102273,,,0.4046726276319585,0.0,0.41895794824399246,0.3333333333333357,,0.3441043083900227,
0.7363391325655475,,,,0.7951775832494059,0.5107626436646898,0.5107626436646898,0.5742664823375154,,0.6194279555362514,,0.0,0.5495609981515711,0.4848484848484844,0.47508535373179483,,0.120000000000001
,0.875,,0.7899777458805025,0.8521393185563677,0.6760909140629272,0.6760909140629272,0.7188005339803663,0.0,0.7883186139665068,0.7121430631670032,0.0,,,,0.6366213151927438,0.120000000000001
0.9999999999999999,1.0,,0.9998619658722826,0.9970272132953428,0.9993718210158685,,0.9620556165201288,0.0,0.9793285394849023,0.9769252956446497,,,0.9090909090909065,,0.9699546485260769,0.120000000000001
0.0,,,,,0.004055035979654502,,0.01297679204909763,,0.027379630970191027,0.0028843380444187883,0.0,,,0.016260426120402783,0.0011337868480725613,0.120000000000001
,0.25,0.1120509104169819,0.035103720885229395,0.17635822562943027,0.08605270765456405,0.08605270765456405,,,,0.08479953850591287,,0.09178604436229199,0.030303030303034717,0.13226587147240593,0.09863945578231292,0.120000000000001
0.4903209997549619,0.5,,0.2737048093575599,,,,0.39277700973964746,0.0,,,,0.29626848428835484,0.2121212121212146,0.27012835472578767,0.24206349206349204,
,,0.4073262000935458,,0.7030604709764439,,0.37663392947831453,0.4910332579484522,0.0,0.5212626481990892,0.4046726276319585,0.0,,,0.3675936730195774,0.3435374149659864,0.120000000000001
0.7363391325655475,0.75,0.5338916668074105,,0.7953343738242658,0.5107501425903788,0.5107501425903788,,0.0,,0.5367753100663399,,0.5486367837338262,0.4848484848484844,0.4742318164138468,0.45408163265306123,
0.8659642244547904,0.875,0.6995734187952585,0.7899764143615856,0.8522646263319023,,0.6761956105602824,0.7172992710484933,0.0,,0.7121430631670032,,0.7141289279112754,0.6666666666666643,,0.6360544217687074,0.120000000000001
0.9999999999999999,,0.999929340874443,,0.9972513334212363,0.9994233879474016,0.9994233879474016,0.9607830326105196,0.0,0.9788016987597121,0.9763484280357659,,0.9489371534195933,0.9090909090909065,0.9700181511733439,0.9688208616780044,0.120000000000001
0.0,0.0,,0.028505600812404164,0.04630745727768559,0.0054660947425169346,0.0054660947425169346,0.026344120350502598,,0.035410935765648244,0.007210845111047026,0.0,0.006873844731977774,,0.0,0.006235827664399091,
0.11639304092134281,,0.039192762575342446,,0.08407777685303541,0.029029057184601803,0.029029057184601803,0.10421081235995266,0.0,,0.032016152293048716,,0.034426987060998115,0.0,0.17630407537058648,0.047052154195011325,
0.24577309482969859,,0.11205226155733401,0.035104164724868325,,0.08605270765456405,0.08605270765456405,,0.0,,0.08479953850591287,0.0,0.0913817005545286,0.030303030303034717,0.13190933056744025,0.09863945578231292,0.120000000000001
0.370374908110757,0.375,0.19952534990915993,0.10643318926298662,0.38530987646585935,0.16953956980678025,0.16953956980678025,0.29118858149214555,,,,0.0,,0.09090909090909349,0.18397510696227148,0.15249433106575963,0.120000000000001
0.4903209997549619,0.5,0.2948342250744765,0.2737056970368379,0.5987688666909183,0.2656665807217808,0.2656665807217808,,0.0,0.4002501488023422,,0.0,0.2956330868761552,0.2121212121212146,,0.24149659863945577,0.120000000000001
0.7363391325655475,0.75,0.5338882338079444,0.6082396165935665,0.7954914761100107,0.5106891998531123,0.5106891998531123,0.5713070194065335,0.0,0.6181048211958879,0.5367753100663399,,0.5476548059149722,0.4848484848484844,0.47338908336574614,,0.120000000000001
0.8659642244547904,0.875,0.6995728121608147,,,0.6762096742688823,,,0.0,,0.7118546293625614,0.0,,0.6666666666666643,0.6482021694973854,,0.120000000000001
0.9999999999999999,,0.9999467264661166,0.9998637412308385,,0.9993624452101352,0.9993624452101352,0.9595208432019222,0.0,0.978278879719447,,0.0,0.9474353049907577,0.9090909090909065,,0.9676870748299319,0.120000000000001
0.11639304092134281,0.125,0.03846100977749959,0.020772582782750293,,,,,,0.0815517269115067,0.03143928468416496,0.0,0.03361829944547129,0.0,0.1632093003154847,0.0447845804988662,
0.24577309482969859,,0.11205348861336807,0.035104164724868325,0.17797288801069566,0.08606677136316401,0.08606677136316401,0.20996892044197424,0.0,0.16992020977108568,,0.0,,0.030303030303034717,,0.09807256235827663,0.120000000000001
0.370374908110757,0.375,0.1995265218166082,0.10643363310262555,,,0.1695255060981803,0.289923422226116,0.0,0.27438347570097976,0.16181136429189497,0.0,,0.09090909090909349,0.1835321318985263,0.15192743764172337,0.120000000000001
0.4903209997549619,0.5,0.2948400983988642,0.2737061408764768,0.5990562641263475,0.26571033448186954,,0.3899808889674252,0.0,,0.28295356215748485,0.0,,0.2121212121212146,0.2689506893124163,,
0.7363391325655475,,0.5338835323910048,0.6082396165935665,0.795648266684871,,,0.5698324851915484,0.0,,0.536486876261898,,0.5467305914972272,0.4848484848484844,0.4725355460477981,0.4523809523809524,0.120000000000001
,,0.6995718056991239,0.7899746390030297,0.852514618461202,0.6763034323262155,0.6763034323262155,0.7143115944719074,,0.78651287743513,0.7115661955581196,0.0,,0.6666666666666643,0.6471865681317257,0.6337868480725624,0.120000000000001
,1.0,,,0.9977020673600991,0.9995108954675792,,0.9582571688646087,0.0,0.977756060679182,0.9757715604268822,0.0,0.9458756931608131,0.9090909090909065,0.9678248843943128,,0.120000000000001
0.0,0.0,0.010802091372245026,0.03209493197269864,0.0496200088463552,0.0062067833954480445,0.0062067833954480445,0.034472620141870136,0.0,,0.010095183155465814,0.0,0.009184380776340095,,0.0,,0.120000000000001
0.11639304092134281,0.125,0.03784624091728643,0.021344692077373772,0.08616249924799746,0.02978537218042175,0.02978537218042175,0.09628723273139272,0.0,0.08014815887264115,0.031150850879723135,0.0,,0.0,0.15494403388219025,0.04308390022675736,
0.24577309482969859,0.25,0.11205588757685042,0.035104608564507256,0.1787824011775192,0.08606364609458625,0.08606364609458625,,,0.16932902208709377,0.08479953850591287,,0.09057301293900177,0.030303030303034717,,,0.120000000000001
0.370374908110757,0.375,,,,0.16955832141824687,,0.28866271774623464,,0.27375207116773614,0.16181136429189497,,0.17103743068391863,,0.18308915683478114,,0.120000000000001
0.6171281548640039,,0.4073358510960609,0.4436363604084391,0.7040227224766302,0.3766167405011368,0.3766167405011368,0.4863186092751617,,0.5186927915319401,0.4043841938275166,0.0,0.4158964879852125,0.3333333333333357,0.36533558062146165,,0.120000000000001
,,0.5338797685000239,,0.7958050572597313,,0.5105470001328238,,,,0.536198442457456,0.0,0.5457486136783732,,0.4716928129996975,,0.120000000000001
,0.875,0.6995701236672569,,0.852638991104083,0.6761268546515715,0.6761268546515715,0.7128251808271944,,0.7859136463812879,0.7112777617536776,0.0,0.7106053604436228,,0.6461817710359135,0.6326530612244897,0.120000000000001
0.0,0.0,0.08820178040315685,,0.022137395300210194,0.0024361468563704695,0.0024361468563704695,,0.0,0.1504713414732235,0.06143640034612058,,,,0.2736829595055966,,0.14000000000000057
,0.25,,0.03509795096992274,0.1579342420952461,,0.08601520443163083,,0.0,,0.08566483991923851,,0.10102818853974116,,0.14008816284195513,0.10714285714285715,
0.370374908110757,0.375,0.19949733442757317,,0.3701304915275423,0.16951144238958032,0.16951144238958032,,0.0,0.28895806186960105,0.16325353331410442,0.0,,,,,0.14000000000000057
0.4903209997549619,,0.2947784284927926,0.2736874996116403,,0.2656556422817586,,,,0.4159427633801456,0.284972598788578,0.0,,0.2121212121212146,0.28310428281256755,0.2556689342403628,
0.6171281548640039,0.625,0.4072307103172319,0.4437553094316812,0.6956445573253465,0.3764714155122706,,0.526135487865905,,0.5397945723340252,,,0.43565157116451003,0.3333333333333357,0.3844051169021998,,0.14000000000000057
0.7363391325655475,0.75,0.5340171987758393,0.6082413919521222,0.7917113582147199,0.5108079600590675,0.5108079600590675,0.6052391254957805,,,,,,0.4848484848484844,0.49299883313885656,,
0.8659642244547904,0.875,,,0.849483853532043,0.6762846807147488,0.6762846807147488,,0.0,0.8005445361388608,,,,0.6666666666666643,0.6716582393361857,0.6592970521541951,0.14000000000000057
0.9999999999999999,1.0,0.9996819581056875,,0.9916081195698023,0.9991733664611803,0.9991733664611803,0.9877938859545048,0.0,0.989620031208275,0.9844245745601385,,0.9836529574861367,0.9090909090909065,,0.9937641723356009,0.14000000000000057
0.0,0.0,0.05615241414657736,0.0026652570319734004,0.017851682350400022,,0.0005109814124651339,0.24593537887213723,,0.11359249070990796,0.04038073262186331,0.0,0.05331561922365985,,0.3569082501404555,0.11224489795918369,
0.11639304092134281,0.125,0.0793095397057754,,,0.028405566103337006,0.028405566103337006,,0.0,0.14313578816981165,0.058840496106143614,,0.07289741219963025,0.0,,0.11394557823129253,
0.24577309482969859,0.25,,0.03509795096992274,0.15873627420084357,0.08600739126018642,,,0.0,,0.08566483991923851,0.0,0.10062384473197777,0.030303030303034717,0.13972081766714206,0.10657596371882086,0.14000000000000057
,,,0.10642697550804103,,,0.16949425341240262,,0.0,0.28829850554188186,0.16325353331410442,0.0,0.183514325323475,0.09090909090909349,0.1937853839837504,0.16269841269841268,0.14000000000000057
0.6171281548640039,0.625,0.40723556339278244,0.4437490956767357,0.6959671780907151,,0.37644328809507066,0.5244515787019643,,0.5388816498560236,,0.0,,,0.383605600933489,,
0.7363391325655475,,0.534010663668422,,,,0.5109048433849783,0.6036903448449957,,0.6317906149960586,0.5405249495240843,,0.5693160813308686,0.4848484848484844,0.49211288301136613,0.4727891156462585,0.14000000000000057
,,0.9996925879956005,0.999845543805641,0.9918624756514838,,,,,0.9890208001544325,0.9841361407556966,0.0,,0.9090909090909065,0.9928583776308397,0.9926303854875284,0.14000000000000057
0.11639304092134281,0.125,0.07896400624144119,0.01892177148827423,0.06624822597542934,0.02835868707467048,0.02835868707467048,0.2512128155287905,0.0,0.1420700416646561,0.05855206230170179,0.0,,0.0,0.2434418082026017,,
0.24577309482969859,0.25,0.11202110260635663,,0.15953924143909415,,,0.2356611570861541,0.0,0.18213406688866352,0.08537640611479669,,,0.030303030303034717,0.139353472492329,0.10600907029478457,0.14000000000000057
0.370374908110757,0.375,,0.10642697550804103,0.3713720359801642,,0.16952238082960253,,0.0,,0.16325353331410442,0.0,0.18299445471349352,,0.19332080038031033,,
0.7363391325655475,0.75,0.5340048592797664,0.6082427234710389,0.7920230690991339,0.5107017009274234,,0.6021460189803589,,0.6310868201341635,,0.0,0.5683341035120147,0.4848484848484844,0.4912377371537232,,
0.8659642244547904,0.875,0.6995997798192712,,,0.6763440608177265,0.6763440608177265,0.7468033197066375,0.0,0.799205315058797,0.7173348716469572,,0.7385050831792975,0.6666666666666643,0.6695514067159342,0.6570294784580499,
0.9999999999999999,1.0,0.9996997435246082,0.9998490945227526,0.9921146497569753,0.9996984115822453,0.9996984115822453,,0.0,0.9884296124704401,,,0.9804759704251386,0.9090909090909065,0.9917023207571632,0.9914965986394558,
,0.0,,0.014476717504058878,,0.002718983662658509,,,0.0,0.03381834853530252,0.0005768676088837577,,0.00618068391866905,0.0,0.12948917412161287,,0.14000000000000057
,0.125,0.07783135079912024,,0.06691217015923101,0.028163357788559953,,0.24687830860679538,0.0,0.14014365458552502,0.0576867608883761,,0.07093345656192235,0.0,0.24475992912398983,0.1116780045351474,0.14000000000000057
0.24577309482969859,0.25,0.11202209528090104,0.035098838649200714,,0.08600114072303087,,,0.0,,0.08537640611479669,0.0,0.09975739371534187,0.030303030303034717,0.1389861273175159,0.10600907029478457,0.14000000000000057
0.6171281548640039,0.625,,0.44373666816684476,0.696612107910568,,0.37645578916938177,0.5211000945899591,,0.5370598265849456,0.40669166426305164,0.0,0.4332255083179296,,0.3820173732659147,,
0.8659642244547904,0.875,0.6996052946778513,0.7899892857111154,0.8498351516987781,0.6762112369031712,,0.7452515691984207,,,0.7170464378425152,0.0,0.7372342883548982,,,,0.14000000000000057
0.9999999999999999,1.0,0.9997210722401666,,0.9923690058386567,0.9993483815015353,,0.9837712140628689,,0.9878424464713738,0.983559273146813,0.0,0.978858595194085,0.9090909090909065,0.9905570681533343,,
,0.0,,0.01863815795897672,,0.0035346787614560626,,0.026832661898065657,0.0,0.03395106413783111,0.0014421690222094496,0.0,0.006296210720887208,0.0,0.07615929815463073,,0.14000000000000057
0.11639304092134281,0.125,0.07425889434668399,0.017717190708128494,,0.027586745735961683,0.027586745735961683,0.23613187948912517,0.0,0.13565545420909553,0.05537929045284107,,,0.0,0.2526578503824712,0.10714285714285715,0.14000000000000057
0.24577309482969859,0.25,0.11202365322844993,0.035098838649200714,0.16114392907205843,0.08602145496878637,,0.23321399456219105,0.0,0.18093158309605384,,0.0,,0.030303030303034717,0.13861878214270282,0.1054421768707483,0.14000000000000057
,0.375,0.19950152572009403,,,,,0.3151167228217209,0.0,,0.16296509950966254,,0.18189695009242146,0.09090909090909349,0.19239163317343014,,
0.4903209997549619,,0.2947890721698522,0.2736901626494741,,0.26560251271593655,,,0.0,0.41298280327526005,0.2846841649841361,0.0,0.3080522181146025,0.2121212121212146,,,0.14000000000000057
0.7363391325655475,,,0.6082409481124832,0.792337585381508,0.5108267116705341,0.5108267116705341,0.5990529124649371,,,,0.0,0.5663701478743067,,0.4894658368987424,0.46995464852607716,
0.8659642244547904,0.875,0.6996074041112582,0.7899972748246168,0.8499507964368953,0.6762471774918156,0.6762471774918156,,0.0,,0.7167580040380732,,,0.6666666666666643,0.6674553783655301,,0.14000000000000057
0.9999999999999999,1.0,,,0.9926161925699977,0.9994265132159793,0.9994265132159793,,,,,0.0,,0.9090909090909065,0.9894010112796578,0.9892290249433106,0.14000000000000057
0.0,,0.009978102564650516,0.03170302157149418,,0.006159904366781521,0.006159904366781521,0.04955801096768353,,0.048867493525087013,0.009518315546582001,0.0,0.014671903881700532,0.0,,0.013605442176870743,0.14000000000000057
0.24577309482969859,0.25,0.11202523875029169,,0.16194689631030945,,0.0860183297002086,0.2319948680863575,0.0,0.18033637372713684,,,0.09889094269870607,0.030303030303034717,,0.10487528344671201,
0.6171281548640039,0.625,,,0.6972561025977679,,0.37655736039815924,0.5177679145512621,0.0,0.5352500683686436,0.40640323045860965,,0.4316081330868762,0.3333333333333357,0.38043994986818797,0.35657596371882083,0.14000000000000057
,0.75,0.5339805663277212,,,0.5107235778074678,0.5107235778074678,,0.0,0.6289995656580283,,0.0,,0.4848484848484844,0.488579886771252,,0.14000000000000057
