0,1,2,3,4,5,6,7,8
0.22617973931304353,0.324733541268404,0.8005111399657865,0.2073687163115806,0.19867117777369026,0.2906279526641593,0.023459584058884642,0.20857142857142857,0.6115155129775982
0.0683537511107687,0.05979407720427944,0.3468744203301799,0.09533410082090342,,0.04423894176516532,0.01782022285047491,,
0.2603562163863788,0.2156823288727907,,,,0.22063436466788225,0.043516749746597805,0.10857142857142857,0.406703782356655
0.1658859517810155,,0.31169232671736846,0.20841660703457227,0.16887042524671628,,,,0.537737473454629
0.06132160556387202,0.04832008585706142,0.30214967332385245,0.10168216822573604,0.05599798642450645,0.061020313623248175,0.018360015090397506,0.07428571428571429,0.6945117523313762
0.12318966284433831,,,0.14795147391317545,0.12454484176277783,0.09834834410710025,0.02420664745790324,,0.6288838591666688
0.1272486009959395,0.1312204447127478,0.48653104969187333,0.12675968066351925,0.12690599317763984,0.12256707534951777,0.02644519485329478,0.054285714285714284,
0.12164169291113718,,0.5051835363465859,0.14501197609293856,0.11363112389213328,0.13091221345475654,,0.07714285714285714,
0.120576683221382,0.16873058993191803,0.6773841175621921,0.11565153761668646,0.1299051795424223,,0.02603876971164297,0.2057142857142857,
0.06034744978129976,0.0958480061709763,0.6191595045240008,0.07130225073668499,,,0.014541355457107,0.11428571428571428,0.7413988006857504
0.12257360959651036,0.1286581480363551,0.49230198478946385,0.18271375842637005,,0.12140896013965174,,,0.5188518924260535
0.3206438938603214,,0.4413734825532265,0.4479994674197069,0.342895682936802,,0.04645620589765732,0.24285714285714285,0.29805429604545725
0.14461790220453552,,0.3143716894412498,,0.15239227108600148,0.11295171789443356,0.02740000134027799,0.14285714285714285,
,0.10689539524432372,0.36802077536635136,0.07448018408559834,,,,0.08,0.6487551437505148
0.08184343108983512,,,,0.08076079561495514,0.1002219838513545,,,0.6229322060544658
0.28017671350601775,0.29216420162994267,0.5674478039530905,0.32702686215780247,0.28674161606736304,0.2879992429881068,0.0467299246414544,,
0.34289513147915207,,0.33970197242317435,0.4834472540778464,0.3584332644690026,0.3255797284643534,0.0538800245440766,0.18857142857142858,
,0.05731093000637222,0.4778746470454872,0.06745887056766875,0.041109551819815314,0.02851028957117254,0.013203437114581594,,0.7253730076934788
0.2171368533466515,,0.6248892186566086,0.16514612950336047,0.2216960452714749,0.2098035158682969,0.0346962104206236,0.15142857142857144,0.5271268113862486
0.07151530768791418,0.026249455008887555,,0.09981117354568951,,,0.020738442202446725,,0.6871501688173305
0.1547659117202868,0.12939665291612168,0.39436097199035425,0.2219790204589382,0.1632262815503523,0.14360381443604733,0.033722715550443205,0.26285714285714284,0.5372733193754382
0.33880670565592136,0.303039205822182,0.47904944454749687,0.4709990253669218,,,0.04418481225301013,,
0.35746363519234065,0.2641915685682665,0.3740596467363301,0.44167646917092673,0.37514409439282104,0.3380577136828488,0.05393165356230316,,
0.14926898468102173,0.12028708454908275,0.37453368783363217,0.2197943827820579,0.15856945346347767,0.14156298946256393,,0.2742857142857143,0.5358883434939821
0.17182439693062562,0.10335647449441594,,,,0.14918254014210922,0.030758530326668223,0.11428571428571428,0.5387680951465954
0.16486132160556388,0.16347251567897508,,,,,,0.2914285714285714,0.46908010151498886
,,,0.8558746363927823,0.5169713384205851,0.5832585972400138,0.059791688709677576,,0.039567887524985745
0.26775469976370014,0.2136438944226448,0.4024196706444898,0.37769998292511925,,0.24739106302265249,0.04455650342993183,0.08571428571428572,
,,0.4241637296729116,0.39953521784678786,0.30018903198917846,0.24582337048246797,,0.11142857142857143,0.33532886314691485
0.32366438779210394,,0.5786805169109008,0.45280717445820673,,0.3409741867418406,,,0.18234268046485286
,,,0.34782869075775413,0.21971877852718796,0.27190567857783454,,0.4714285714285714,0.3950949394728109
,0.07134990106315191,0.321008264803479,0.1154080882567995,0.08757533418725877,,0.033122422029564086,,0.6258319213233883
0.3338389627777918,0.308286547942449,0.49819658278200296,,0.3447944417652526,,0.05188546437375936,0.21714285714285714,
0.05342262873294662,0.03543951437099642,0.2455326779199901,,0.05432972949134115,0.05857820879122432,0.02436917976025447,0.03428571428571429,
0.061883199598330094,0.05975316094845223,0.3743481934912096,,0.06169772804844536,,,,
,0.13184894523258545,0.37302912261176036,,,,0.03781811427228994,0.014285714285714285,
,0.12448670221685616,,0.23649629018272345,0.20863553033000298,0.18670123593490262,,0.14285714285714285,0.4668741219128139
0.46471906351405384,,0.45747026937900614,0.6645217682445657,0.4764730189437948,,0.051028441548353315,0.24285714285714285,0.21669008232496284
0.1333514864044566,0.13254720461481706,0.4710525773408355,0.19576615379815815,,0.14668976776965373,0.029512260570427978,0.18,0.5910428244524355
0.07148263215989224,,0.38403512026216535,0.10104401893111246,,,,,0.6794192584015633
,,,0.1980630455849177,0.17060577147213143,0.12842826817993722,0.0370627449251837,0.025714285714285714,0.4905659435678477
,0.07296642854747293,0.4945279168985346,0.10127549080532992,0.05755902126589738,0.053118472361298054,,0.03428571428571429,
,,,,0.1271903466709525,0.11468218211502909,,0.07142857142857142,0.5797009949367278
,0.03917094275077976,0.3390424369834498,0.07083178624143434,0.04416387131059086,0.02544640398165659,0.016391694165175295,,0.7368895188518925
0.41330956609289676,,0.5605639028009646,0.45299380039770815,,,,0.38285714285714284,0.17977735576911086
0.5528739189514078,0.5680477579904082,0.597415445495579,0.4604449106688478,0.558899423739583,0.6470361430808972,,0.35428571428571426,
,0.17756648891571924,0.5559677652053835,0.1754523381026938,0.16895111857811573,0.1476942914806503,0.03133286775977348,,0.5588365204414953
,0.3101619881275783,,0.46257021800973736,,,0.05018340571621011,0.46,0.22714103546286896
,0.18683301472314456,0.4055936849481646,0.2575379470422434,0.23031295758586068,0.2128400374551407,0.05187961245578853,0.19714285714285715,0.40187508266184885
0.37545908452734056,,0.4738762134421566,0.5622173278563726,0.36090001300415614,0.39246970893175176,0.05847519593778732,,0.16413586239079275
,0.2662997618808063,,,0.28968187724023436,0.2537536349988066,0.047758918346584,0.19714285714285715,
0.08668498798576622,,,,,0.09099360635664017,,0.11714285714285715,0.6616516398863073
,0.07509876915853372,0.19478967002617528,,0.16101279588431705,0.11426801469393982,,,0.47095668144806097
,0.1023060670087534,,0.16799147871531156,,0.14593416821199723,0.03829306348566474,,0.4904885845546491
,,0.28081782394525856,0.17750076669835588,,,0.034139900670299456,0.10285714285714286,0.5381342503287758
0.5380264778038858,0.5522654861320724,0.5954368391764051,0.43716123561970527,,0.4981212405391168,0.060953766355756785,0.4342857142857143,0.15035098532923746
,0.1158084314317336,0.4602939054803272,,0.1203508867261319,,0.03239366947064778,0.16857142857142857,0.550366956222285
0.1351892856146652,0.13340644598718854,0.4684556565469198,0.11568747007369494,0.1341570433753536,0.12916268270326686,0.03813912028872231,0.12,0.5471153822159116
0.038939134523554936,,0.44452688637441007,,,0.0317524825329392,,0.04857142857142857,0.7281729048808547
,,0.544776273212556,0.2669333096383384,0.1978731175721597,,,,0.5173795757232444
,,0.4853562521898638,,,0.12566362120028754,0.0314406563133653,0.10857142857142857,0.5689480921021439
0.26978164511985675,,0.5960551536511469,0.2374138212942425,,,,0.2857142857142857,0.4765514849187357
0.14022981788042083,0.17228493812254758,,0.1540251733323231,0.1519895632614001,0.14261517950079586,0.036811584381306446,,
,0.14047556762920482,,,0.20397365908094867,0.18131317553778212,,0.11714285714285715,
,0.11755441526645875,,0.2104998539025294,0.1651039926439209,0.13798624950038627,0.035465360090693406,0.10285714285714286,0.5049622063788743
,0.17439380219337963,0.3054679610049671,0.5148589066115441,0.26578414858703264,0.29842757613548254,,0.5085714285714286,0.3469751378113389
0.34911410799129183,0.2869108226850455,0.43040870586780433,0.36613753106138064,,0.32080956490176504,0.03921889354011495,0.24285714285714285,0.4071454773674978
0.13265414281862292,0.09006942348324781,0.29666728498114137,0.1477375504481947,0.13446612994501445,0.12350980937706113,0.03035257711388503,,
0.15339832132795472,0.14856222960056348,0.4701663265937056,0.15275862385931854,0.15571538886962955,0.14978278278136903,0.03465081086346277,0.15714285714285714,0.5392397355819021
0.2507527990043262,0.20993594258309017,0.42486448607761906,0.2716268127437104,0.254033275362691,,0.04528544476039558,0.04285714285714286,0.40730019539389467
0.07076111399641631,,0.2475318947216554,,0.07200413284184792,0.06550553847414084,0.026693429438186617,,
0.0969052555797449,0.08267028876144482,0.36760856571652334,0.1574262221701031,,0.09600933977546688,0.02904316327502401,0.06857142857142857,
0.2855455949801888,0.22377167387731833,,0.4349189388839044,,0.3145176097067003,0.04600825101556733,,0.3219607265758156
0.2656772800146641,0.22916121675554219,0.44462993878686696,0.37553010819569194,0.27373685713141854,0.22102981864198282,0.049523082843243076,0.08571428571428572,0.2955962757873775
0.16709600893662407,0.15740081161753366,,,0.16303195685708013,0.13643621115547414,0.03421455981731445,,0.5563335820467199
0.2226359056235115,0.27536036489251103,0.6719635606669552,0.23082481144512818,0.2321410656811046,0.21577769554845935,,0.12,
0.18727487424570666,,,,0.19534208002436032,0.2087319062152654,0.03984108456049784,,0.4612942911543712
0.061400505009583495,0.05238421034980045,,0.09415780030968762,,,,0.037142857142857144,
0.23869738874713253,0.1686729047187846,0.33797069189389717,0.3929476007285653,0.2505194991686259,,0.03925343873329761,,0.4219934169975221
0.19597426868581946,,,0.2444000379936987,0.20405558359602788,0.17857677527056817,0.034632500023360484,,0.48241579720958566
0.06532661581150205,,0.5488365382633607,0.10613974271803688,,0.06944754373650336,0.020595919684124796,0.06285714285714286,
0.146043936630728,0.1718328470335715,0.5839774109111894,0.18489282517968314,,0.15286520527592096,,0.21714285714285714,
0.20441464979405116,0.2568105443203542,0.6741070508460603,0.21211570028319787,,0.23814203011946947,0.03546507693337224,0.25142857142857145,0.4869675017281005
0.19303719032963762,0.13604789214206664,0.3282631546404501,0.17723336236712997,0.1960388495022502,0.15947670140541517,0.038072672704021225,,
,0.2946091156051917,0.40260516498691223,0.415885878516541,,,,0.4114285714285714,
,,0.49294090974669713,0.13178326099024834,0.10023885910691133,0.09002015402932292,0.023180202168664173,0.1742857142857143,
,,0.2629073146602362,0.2530143571056712,0.1808181136538448,,0.03437322230294304,0.05714285714285714,0.47164542621073097
0.24412471425516397,0.11294697655699769,0.18081576289700937,0.37649944889638604,0.25634465279497276,0.24134450114187336,0.043524300608495645,0.4114285714285714,0.36741538545999913
,0.29413019418452563,0.3183082915971063,0.48965604839349874,,,0.045261470773869904,,
0.11117117859035648,0.13021497803266596,,,0.1189098823469334,0.10363206821016119,,0.22285714285714286,0.526348230350187
0.3156761509821918,,,0.49881464673798737,,,,0.5971428571428572,0.3190809749232026
,0.06486970520173056,0.21556503637750155,,0.11916451605951608,0.11466099708070226,0.031246976705685433,0.15428571428571428,0.48804553700880154
0.24637215301179372,0.20493543951437104,0.42039201137698634,0.32587368097939057,0.26106120750665845,0.28912734606600976,0.03944136080878037,0.4,0.46874571094180856
0.21674899748557824,,,0.18520869654594377,0.2238125871537791,0.18891683744158225,0.04872854340004174,,
0.12276674056294888,0.1143146527148942,0.4287598672684928,0.1275897482750331,0.1259950312182228,0.11082791820317012,0.027211041021284278,,0.5783908826164315
0.16743392171421662,,,0.22929057909471928,0.16433842410885754,0.16580573041055183,,,
,0.14432639098500855,0.4903645994352728,,0.14315976178860823,0.12755791635301048,0.03010198288465011,0.054285714285714284,0.5754537355669294
,0.14944897206291713,0.4468558708959376,0.21019122473690613,0.15810316755974507,0.13011247840891918,0.03300698822830069,0.1,0.5556797736125911
,0.14366502330885067,,,0.14929242696925946,,0.03385759282109357,0.03428571428571429,
0.18118952204734767,,,0.12271574724608357,0.19343689603068026,,,0.19714285714285715,0.576387034629388
0.1263007450286044,0.1532863802528759,0.5848018302108452,,,,0.04126961324579745,0.13142857142857142,0.511240763708142
0.37749399952447804,0.2938920749907771,,0.5487635474415672,,0.43673583815763645,,0.6914285714285714,
0.28571561398778256,0.2055994902236979,,0.28859863139120717,0.2968145777645733,0.19917215947528907,0.040171529154302534,0.42,0.4126654172770127
0.20043222019586715,,,0.2676491733167245,0.21037374251160795,0.2099253298156761,0.037439721705433894,0.10857142857142857,0.44918885331483366
0.10218062659973938,,0.4893546857931944,0.10897534281374534,0.11086219905487166,0.10782335070976926,0.03307985404561495,,
0.46282228896058614,0.3996109601904954,0.47103196685834414,0.6691874167321017,0.473199485468612,0.4956531840400426,,,
,,,0.14581446763279476,,0.10743513495573034,0.0353164193397583,,0.5237479693259035
0.27097974781399387,0.1739826273602308,,0.5273099207842522,0.2708120287917281,0.2983216509638485,,0.5,
,0.18650702619311132,0.27028586739215565,0.45570405471315445,,0.3456649064257034,0.04555340597199556,0.2257142857142857,
,,0.3163709062429151,0.3445334894677511,0.23973950932635263,0.24288571238914933,0.044027376782439946,,0.34169226584549667
0.19965119537973341,0.23975852701479028,,0.1914520305877129,0.19928470400344805,0.21905078335195263,0.03503883077923857,0.29428571428571426,
0.5506530456647146,,0.4239576248479977,0.8085691389218422,0.560638177442493,0.6057253261436035,0.059744212665494845,,
0.1988619352679194,0.234822416742127,0.6240029679094787,0.336530857763458,0.19568586195836352,,0.04188727374904164,0.5314285714285715,0.3953045574440582
0.20013203038558447,0.12582687728477043,,,0.20881537966310937,,0.045197665990833066,,
0.29599645085321646,0.19852231948217464,,0.4330777486449424,,0.2892650487891341,0.04780894280665726,0.5628571428571428,0.30605721073343833
,,0.5843690100785258,0.1932411326913215,0.18237102270623873,0.1890086392569985,0.03388741872559007,0.20857142857142857,0.5493937299272078
0.0964613465771056,,0.3833755848224406,0.10937867768001115,,,0.025779491991225523,,0.5516371413099626
,,0.3441744471238072,,0.21207718631607037,0.21430710108227277,0.04027535350539798,0.09714285714285714,0.42655011242011437
0.101077628287975,,,0.15342239940235128,0.10467932866585428,0.08893018401320815,0.03254015619146608,0.12,0.5593156472329179
0.3394788120453154,,0.2209855932727385,,0.3567773151611047,0.35705009695684053,,,
0.18997286337245983,0.12394607103330314,,0.2538499956407523,0.1976833088428473,0.16903821356491872,,0.12285714285714286,0.49179620142290675
,,,,0.12144988428290096,0.11181443463498891,0.029511033555369576,0.14857142857142858,
0.16551456651130292,0.16562162524734214,0.49601187163791505,0.2492119232248739,0.1686370137661145,0.20189267096675786,,0.037142857142857144,0.5284768509391633
0.13172833619133512,0.16686722339604926,0.6200045343061481,,0.1415256562530754,0.11438417929883185,0.02812686618371983,0.1,0.6283548233344731
0.22254026993174003,0.18804507495723916,,,0.23476304822119776,0.18409724213223133,0.036854341136803026,,0.4821912065261063
