0,1,2,3,4,5,6,7,8,9,10
0.23893805309734517,0.3767123287671233,0.05,0.18493150684931506,0.15859766277128548,0.07042253521126761,0.04946996466431096,,0.5196850393700787,0.17964071856287425,0.2615384615384615
0.32743362831858414,,0.01,0.08904109589041095,0.09682804674457429,0.056338028169014086,0.028268551236749116,,0.4566929133858264,,0.40000000000000013
0.18584070796460184,0.2054794520547945,0.27,0.5273972602739725,0.09348914858096828,0.323943661971831,0.5017667844522967,0.34728340675478364,0.3307086614173227,0.1437125748502994,0.44615384615384635
,0.21232876712328763,0.39,0.08904109589041095,0.15692821368948245,0.09859154929577466,0.09187279151943463,0.6262848751835577,0.11811023622047223,0.10179640718562874,0.18461538461538463
1.0,,0.65,0.45205479452054786,0.14023372287145242,0.295774647887324,0.2296819787985866,0.55286343612336,0.18897637795275557,0.3053892215568863,1.0000000000000002
0.424778761061947,0.14383561643835616,0.59,0.13013698630136986,0.11185308848080133,0.11267605633802817,0.08480565371024736,0.55286343612336,0.29921259842519676,0.125748502994012,0.5538461538461539
0.35398230088495575,0.23972602739726023,0.47,0.10273972602739725,0.1035058430717863,0.08450704225352114,0.0812720848056537,0.5748898678414207,0.26771653543307083,0.07784431137724554,0.1692307692307693
0.5398230088495575,0.21232876712328763,,0.08904109589041095,0.15692821368948245,0.09859154929577466,0.09187279151943463,0.6262848751835577,0.11811023622047223,0.10179640718562874,0.18461538461538463
0.654867256637168,0.2602739726027397,0.59,0.03424657534246575,0.10183639398998329,0.3098591549295775,,,,0.2095808383233533,0.32307692307692304
,0.273972602739726,0.07,0.03424657534246575,0.1035058430717863,0.056338028169014086,0.04946996466431096,0.530837004405285,0.4566929133858264,0.28742514970059885,0.18461538461538463
,,,0.03424657534246575,0.1035058430717863,0.056338028169014086,,0.530837004405285,0.4566929133858264,0.28742514970059885,0.18461538461538463
0.256637168141593,0.2054794520547945,0.31,0.04794520547945205,,0.19718309859154928,0.12720848056537104,0.567547723935391,0.44881889763779537,0.18562874251497005,
0.23008849557522126,0.30821917808219174,0.06,,0.10684474123539231,0.11267605633802817,0.07420494699646643,0.5234948604992695,0.48818897637795233,0.2215568862275449,
0.48672566371681414,0.10958904109589043,0.46,0.06164383561643835,0.06343906510851419,0.056338028169014086,0.02473498233215548,0.5381791483113005,,0.27544910179640725,0.2769230769230768
0.32743362831858414,0.25342465753424653,0.36,,0.3505843071786311,0.07042253521126761,0.0353356890459364,0.5822320117474362,0.34645669291338566,,0.1692307692307693
0.5929203539823009,,0.45,0.07534246575342465,0.11686143572621036,0.07042253521126761,0.03180212014134276,0.6409691629956029,0.15748031496062964,0.1976047904191617,
0.20353982300884965,0.1917808219178082,0.24,0.1095890410958904,0.11853088480801335,0.4084507042253521,0.13780918727915192,0.42804698972099686,0.4094488188976375,0.1497005988023952,0.24615384615384617
0.3185840707964601,0.41780821917808214,0.21,0.0547945205479452,0.1035058430717863,0.056338028169014086,0.02473498233215548,0.4941262848751933,0.3622047244094486,0.1137724550898204,0.1692307692307693
0.3185840707964601,0.41780821917808214,0.21,0.0547945205479452,0.1035058430717863,0.056338028169014086,0.02473498233215548,0.4941262848751933,0.3622047244094486,0.1137724550898204,0.1692307692307693
0.32743362831858414,0.452054794520548,,0.11643835616438356,0.11519198664440736,0.619718309859155,0.28621908127208484,0.604258443465497,0.5826771653543306,0.1197604790419162,0.24615384615384617
,0.0958904109589041,0.45,,0.08013355592654424,0.26760563380281693,0.15194346289752653,0.5234948604992695,0.30708661417322825,0.125748502994012,0.18461538461538463
0.7699115044247788,0.21232876712328763,0.58,0.0684931506849315,,0.19718309859154928,0.12014134275618375,0.7584434654919221,,0.09580838323353294,0.0923076923076922
0.3008849557522124,0.226027397260274,,0.08904109589041095,0.13689482470784642,0.2112676056338028,0.0812720848056537,0.4500734214390576,0.3700787401574801,0.09580838323353294,0.2769230769230768
0.34513274336283184,0.2328767123287671,0.31,0.09246575342465754,0.11018363939899833,0.4366197183098592,0.18374558303886923,0.5822320117474362,,0.125748502994012,0.2153846153846155
0.3097345132743363,0.452054794520548,0.23,0.11643835616438356,0.07846410684474123,0.056338028169014086,0.03180212014134276,0.5088105726872243,0.49606299212598426,0.13772455089820365,0.44615384615384635
0.3097345132743363,0.452054794520548,0.23,0.11643835616438356,,0.056338028169014086,0.03180212014134276,0.5088105726872243,0.49606299212598426,0.13772455089820365,0.44615384615384635
,0.363013698630137,0.18,0.06164383561643835,0.09682804674457429,0.16901408450704225,0.12014134275618375,0.5088105726872243,,0.1616766467065868,0.10769230769230775
0.3982300884955752,0.3561643835616438,0.23,0.1506849315068493,0.13856427378964942,0.16901408450704225,0.11307420494699648,0.7143906020558006,0.4251968503937005,0.155688622754491,0.19999999999999996
,0.3698630136986301,0.04,0.04794520547945205,,0.04225352112676056,0.010600706713780918,0.4500734214390576,0.5196850393700787,0.08383233532934128,
,0.1780821917808219,0.48,0.06164383561643835,0.24207011686143573,0.056338028169014086,0.038869257950530034,0.55286343612336,0.44094488188976344,0.43113772455089827,0.15384615384615397
0.4070796460176991,0.547945205479452,0.24,0.11643835616438356,0.12520868113522537,,0.30742049469964666,0.7143906020558006,0.5826771653543306,0.125748502994012,0.2153846153846155
0.35398230088495575,0.25342465753424653,0.51,0.07534246575342465,0.684474123539232,0.2112676056338028,0.19787985865724383,0.5748898678414207,0.22834645669291298,0.5029940119760479,0.0923076923076922
,0.2465753424657534,0.32,,,0.28169014084507044,0.4098939929328622,0.6116005873715125,0.4566929133858264,0.17365269461077845,
0.21238938053097345,0.363013698630137,0.02,0.0821917808219178,0.09015025041736227,,0.06713780918727916,0.5234948604992695,0.5748031496062991,0.2035928143712575,0.1692307692307693
,0.363013698630137,0.02,0.0821917808219178,0.09015025041736227,0.09859154929577466,0.06713780918727916,0.5234948604992695,0.5748031496062991,,0.1692307692307693
0.6371681415929205,0.1780821917808219,0.55,0.0821917808219178,,0.056338028169014086,0.04593639575971732,0.6262848751835577,0.29133858267716484,0.17365269461077845,0.36923076923076925
0.5309734513274336,,0.43,,,,0.28975265017667845,0.6116005873715125,0.26771653543307083,0.1437125748502994,0.2615384615384615
0.21238938053097345,0.363013698630137,0.02,0.0821917808219178,0.09015025041736227,0.09859154929577466,0.06713780918727916,0.5234948604992695,0.5748031496062991,0.2035928143712575,0.1692307692307693
0.21238938053097345,0.3561643835616438,0.02,0.0821917808219178,0.09181969949916528,0.11267605633802817,0.06007067137809187,0.5088105726872243,,0.2035928143712575,0.15384615384615397
0.256637168141593,0.1780821917808219,0.48,0.11643835616438356,0.10183639398998329,0.295774647887324,0.2756183745583039,0.5234948604992695,0.4566929133858264,0.2215568862275449,0.18461538461538463
0.33628318584070804,0.6267123287671232,0.15,,0.10183639398998329,0.14084507042253522,0.16961130742049468,0.6556534508076339,0.49606299212598426,0.09580838323353294,0.23076923076923084
0.21238938053097345,0.452054794520548,,,0.1352253756260434,0.1267605633802817,0.04593639575971732,0.40602055800295034,,0.08383233532934128,0.24615384615384617
0.24778761061946908,0.25342465753424653,0.19,0.14383561643835616,,0.2112676056338028,0.10954063604240281,0.47944199706314805,0.49606299212598426,0.10778443113772454,0.32307692307692304
0.2831858407079646,0.2910958904109589,0.12,0.1095890410958904,0.09348914858096828,0.14084507042253522,0.10247349823321555,0.4353891336270266,0.47244094488188937,0.16766467065868265,0.49230769230769234
,,0.47,0.04794520547945205,,0.16901408450704225,0.09540636042402827,0.604258443465497,,0.1976047904191617,0.24615384615384617
0.5309734513274336,0.6198630136986301,0.43,0.13013698630136986,0.11352253756260433,0.28169014084507044,0.2756183745583039,0.6189427312775422,0.25196850393700787,0.1437125748502994,0.2615384615384615
0.36283185840707965,0.39041095890410954,0.0,0.15753424657534246,0.12020033388981635,0.16901408450704225,0.09540636042402827,0.6703377386196792,0.48818897637795233,0.07185628742514968,0.15384615384615397
0.3008849557522124,0.21232876712328763,0.36,0.0958904109589041,0.10517529215358931,0.1267605633802817,0.14840989399293286,0.55286343612336,0.47244094488188937,0.07784431137724554,0.15384615384615397
0.46902654867256643,0.42465753424657526,0.28,0.11643835616438356,0.11018363939899833,0.28169014084507044,0.2508833922261484,0.5822320117474362,0.4251968503937005,,0.2153846153846155
0.2654867256637168,0.2328767123287671,0.11,0.11643835616438356,0.11185308848080133,0.15492957746478872,0.15194346289752653,0.4941262848751933,0.3700787401574801,0.1437125748502994,0.24615384615384617
0.33628318584070804,0.30136986301369867,0.04,0.07534246575342465,0.11686143572621036,0.1267605633802817,0.05653710247349823,0.55286343612336,0.3779527559055116,0.06586826347305388,
0.22123893805309736,0.3698630136986301,0.0,0.20547945205479448,,0.22535211267605634,0.13780918727915192,0.55286343612336,0.5669291338582676,0.125748502994012,0.1692307692307693
0.33628318584070804,0.30136986301369867,0.04,0.07534246575342465,0.11686143572621036,0.1267605633802817,0.05653710247349823,0.55286343612336,0.3779527559055116,0.06586826347305388,0.18461538461538463
0.38053097345132747,0.2465753424657534,0.24,0.13356164383561644,0.13689482470784642,0.47887323943661975,0.35335689045936397,,0.2834645669291338,0.1197604790419162,0.12307692307692308
0.2654867256637168,,0.08,0.1232876712328767,0.12020033388981635,0.19718309859154928,0.14840989399293286,0.4941262848751933,0.3700787401574801,0.155688622754491,0.24615384615384617
0.22123893805309736,0.13013698630136986,0.3,0.08904109589041095,0.0684474123539232,0.49295774647887325,0.4275618374558304,0.47209985315713254,0.15748031496062964,0.7724550898203595,0.1692307692307693
0.256637168141593,0.6815068493150684,0.1,0.1506849315068493,,0.056338028169014086,0.021201413427561835,0.42070484581498135,,0.1616766467065868,0.4307692307692308
0.3893805309734514,0.3698630136986301,0.17,,0.10851419031719531,,0.02473498233215548,0.55286343612336,0.43307086614173196,0.1317365269461078,0.3076923076923077
,0.410958904109589,0.09,0.13013698630136986,0.12020033388981635,0.23943661971830985,0.15194346289752653,,0.5433070866141732,0.2335329341317365,0.41538461538461546
0.15929203539823011,0.30821917808219174,,0.06164383561643835,0.09181969949916528,0.04225352112676056,,0.5088105726872243,0.5669291338582676,0.2095808383233533,0.1692307692307693
0.4336283185840708,0.2945205479452055,0.66,0.0958904109589041,0.6260434056761268,0.15492957746478872,0.10954063604240281,0.5969162995594672,0.3385826771653542,0.2035928143712575,0.18461538461538463
0.23893805309734517,0.48972602739726023,0.03,0.0821917808219178,0.1335559265442404,0.1267605633802817,0.04593639575971732,0.47944199706314805,0.5118110236220472,0.08383233532934128,0.18461538461538463
0.21238938053097345,0.226027397260274,0.34,0.1232876712328767,0.11686143572621036,0.2112676056338028,0.2332155477031802,0.5822320117474362,0.6377952755905509,0.1616766467065868,0.1692307692307693
0.2743362831858408,0.30136986301369867,0.2,0.07534246575342465,0.10517529215358931,,0.11660777385159012,0.6336270190895874,0.5826771653543306,0.17365269461077845,0.13846153846153864
0.2743362831858408,0.5787671232876712,0.1,0.0821917808219178,0.1669449081803005,0.14084507042253522,0.05653710247349823,0.4574155653450873,,0.10179640718562874,0.1692307692307693
0.2743362831858408,0.5787671232876712,0.1,0.0821917808219178,0.1669449081803005,0.14084507042253522,0.05653710247349823,0.4574155653450873,0.4094488188976375,0.10179640718562874,0.1692307692307693
0.3185840707964601,0.32191780821917804,0.0,0.1095890410958904,0.1352253756260434,0.25352112676056343,0.18374558303886923,0.7437591776798911,0.5984251968503935,0.1916167664670659,0.13846153846153864
0.3893805309734514,0.2328767123287671,0.23,0.13013698630136986,0.1335559265442404,0.3802816901408451,0.3462897526501767,0.604258443465497,0.2834645669291338,0.13772455089820365,0.12307692307692308
0.3893805309734514,0.39041095890410954,0.0,0.10273972602739725,0.12687813021702837,0.25352112676056343,0.11307420494699648,0.6556534508076339,0.4803149606299213,0.1616766467065868,
0.32743362831858414,0.4383561643835616,0.29,0.22602739726027396,0.10517529215358931,0.15492957746478872,,0.47209985315713254,0.5590551181102361,,0.476923076923077
0.4070796460176991,0.2808219178082192,0.24,0.11643835616438356,0.11018363939899833,0.3802816901408451,0.46996466431095407,,0.3700787401574801,0.1437125748502994,0.1692307692307693
0.16814159292035402,0.3390410958904109,0.0,0.0684931506849315,0.08848080133555926,0.11267605633802817,,0.5234948604992695,0.5669291338582676,0.1916167664670659,
0.6194690265486726,0.19863013698630133,0.58,0.13013698630136986,0.14023372287145242,0.33802816901408456,0.33568904593639576,0.7466960352422944,,0.1197604790419162,
0.5752212389380531,,,,0.13856427378964942,0.28169014084507044,0.33568904593639576,,0.30708661417322825,0.10778443113772454,0.1692307692307693
0.23893805309734517,0.2671232876712329,0.18,0.0821917808219178,,0.15492957746478872,0.07773851590106007,0.5587371512481667,0.6141732283464565,,0.1692307692307693
0.3185840707964601,0.15068493150684933,0.38,0.1095890410958904,0.11352253756260433,0.15492957746478872,0.18021201413427562,0.567547723935391,0.44094488188976344,0.08383233532934128,0.0923076923076922
0.35398230088495575,0.14383561643835616,0.4,0.11643835616438356,0.11853088480801335,0.2112676056338028,0.21908127208480566,0.5690161527165998,0.44094488188976344,0.08982035928143708,0.15384615384615397
0.23008849557522126,0.2602739726027397,,0.0821917808219178,0.09849749582637728,,0.08833922261484099,0.5535976505139502,0.6141732283464565,0.2335329341317365,0.18461538461538463
,0.2671232876712329,0.18,0.0821917808219178,0.09682804674457429,0.15492957746478872,0.07773851590106007,0.5587371512481667,0.6141732283464565,0.2395209580838323,0.1692307692307693
0.32743362831858414,0.363013698630137,0.1,0.136986301369863,0.12854757929883137,0.22535211267605634,0.12014134275618375,0.5844346549192352,0.43307086614173196,0.1317365269461078,0.1692307692307693
0.32743362831858414,0.363013698630137,,0.136986301369863,0.12854757929883137,0.22535211267605634,0.12014134275618375,0.5844346549192352,0.43307086614173196,,0.1692307692307693
0.2654867256637168,0.2876712328767123,0.13,0.1095890410958904,,0.323943661971831,0.21201413427561838,0.5712187958883987,,,
0.2831858407079646,0.2465753424657534,0.68,0.0547945205479452,0.672787979966611,0.18309859154929578,0.09187279151943463,0.4765051395007447,0.2755905511811019,0.4371257485029941,
0.2831858407079646,0.5410958904109588,0.07,0.0684931506849315,0.07679465776293823,0.295774647887324,,0.38032305433186764,0.606299212598425,0.059880239520958084,0.3538461538461537
0.1504424778761062,0.5890410958904109,0.01,0.07534246575342465,0.07512520868113523,0.19718309859154928,0.09540636042402827,0.35315712187959036,0.6771653543307088,0.07784431137724554,0.4307692307692308
0.3097345132743363,,0.0,0.08904109589041095,0.12020033388981635,0.1267605633802817,0.08833922261484099,,0.40157480314960603,0.10179640718562874,0.2153846153846155
,0.5136986301369862,0.0,0.08904109589041095,0.12020033388981635,0.1267605633802817,0.08833922261484099,0.4765051395007447,0.40157480314960603,0.10179640718562874,0.2153846153846155
