0,1,2,3
,,,0.3343163538873995
,0.2934163701067616,,
,,0.41004701806483723,
,,0.4224201930215301,
,,0.4169759960405841,
,0.6300711743772242,0.6278148973026489,
,,,
0.6138810198300284,,,
0.7713881019830029,0.6176156583629894,,
,0.26405693950177944,0.5273447166542944,
,0.7220640569395017,0.4216778025241297,
,,,
0.21841359773371105,,,
,,0.49220489977728477,
,0.38523131672597855,,0.5426273458445041
,,,
,,,
,,,0.468230563002681
,,,0.20187667560321715
0.8280453257790369,0.7642348754448399,,
,0.4596085409252668,,
,,,
,,,
,0.4329181494661921,,
0.2835694050991502,,,
,0.22811387900355873,0.6216283098243025,
,0.4638790035587188,,0.8731903485254693
,,,
,,0.4085622370700328,
,,0.2073744122741914,0.9211796246648796
,,0.41722345953971995,
,0.253202846975089,0.44790893343231986,
0.6339943342776205,,,
,0.6211743772241992,,
,,0.520415738678544,
,,0.19252660232615781,
,,,0.5604557640750671
,,0.2947290274684491,0.5117962466487935
,,,0.7399463806970512
,,,
,,,
,,,0.6895442359249331
0.6317280453257791,,,
,,0.5228903736698847,
,,0.3278891363523897,
0.3900849858356941,,0.5803019054689464,0.8292225201072387
,0.686476868327402,,
,0.346797153024911,,
0.31246458923512754,,,
0.5490084985835695,0.596085409252669,,0.581769436997319
,,,0.1571045576407507
,0.28647686832740216,,0.8911528150134049
,,,0.646916890080429
0.2376770538243626,0.28647686832740216,0.6490967582281648,
,,,
,0.8809608540925268,0.4278643900024761,
,,0.6829992576095059,
,,,0.21836461126005363
,0.7999999999999997,,0.870241286863271
0.4575070821529746,,0.29967829745112695,
0.30679886685552415,,0.7748082157881733,
,,,
,,,
,,0.7998020292006949,0.9400804289544236
,,,0.3697050938337802
0.6433427762039661,0.5603202846975089,0.48750309329374275,
,,0.49962880475130333,0.7626005361930297
0.18470254957507087,,,0.6463806970509385
,0.33256227758007106,0.3167532788913654,
,,0.38505320465231563,
,,,
,,0.6458797327394237,0.5036193029490617
,,,
,,,
,,,
,,,
,,,
0.7473087818696885,,,0.24624664879356567
,0.6140569395017793,0.47438752783964233,
,,,
,,,0.5131367292225202
,0.3649466192170818,,
0.6988668555240793,,,
,,,0.46501340482573733
0.5886685552407932,,0.3509032417718423,
,0.7923487544483986,,
,,,
,0.44893238434163707,,
,,,
,,,
,,0.6550358822073754,
,0.24964412811387904,0.49517446176689006,
0.0396600566572238,,,0.8147453083109921
,0.8172597864768684,0.3986636971046771,
,0.442526690391459,,
,,,
,0.4101423487544483,,
,,,
,0.6081850533807828,,0.6127345844504022
,,,
,,,0.607372654155496
,,,
0.20113314447592073,,,
0.7592067988668556,0.7914590747330962,,
,,0.4271219995050757,
,0.7016014234875446,0.6161841128433565,
,,0.30240039594159995,0.7163538873994639
,0.588967971530249,,
,,0.6654293491709993,
,0.7275800711743771,,0.6973190348525471
,0.5880782918149464,0.5134867607027971,
,,,
,,,
0.8569405099150144,,,
0.6101983002832863,0.6781138790035587,0.46745854986389546,
0.3660056657223797,,,
0.4130311614730879,0.2953736654804271,,
,,,
,,,0.822922252010724
,,,
,0.7870106761565837,,
,,0.27913882702301507,0.6596514745308311
,,,
,0.7788256227758005,,
,,0.3919821826280625,
0.4895184135977338,,,0.5097855227882038
,,,
0.8283286118980171,,,
0.5490084985835695,,,
,,,0.8057640750670243
,,,
0.7220963172804533,0.5663701067615657,0.3758970551843639,
0.7147308781869689,,,
,,,
,,,
0.30028328611898025,0.24768683274021353,,
,,,
,,,
,,,
,,0.448403860430588,
,,,
,0.7532028469750888,,
,,,0.7778820375335123
,,,0.4609919571045577
0.3390934844192635,,,
0.5243626062322947,,,
,,,
0.2895184135977337,0.28861209964412804,,
0.5396600566572238,,0.218757733234348,0.41313672922252015
,,,
,0.8809608540925268,,
0.35467422096317286,,,0.8091152815013407
,0.27188612099644127,,
,,,0.5936997319034851
,,,0.7880697050938339
,,,
,,,0.9782841823056303
,0.30391459074733085,,0.9206434316353889
0.7450424929178471,,,0.5308310991957104
,,0.5075476367235829,
0.3144475920679887,,,
,,0.4152437515466474,
,,,0.829490616621984
,,0.6411779262558781,
,,,
,,0.5602573620390991,
,,,
,,,
,,,
0.3237960339943343,,,0.8190348525469169
,,,
,,,
0.1957507082152975,,,0.7041554959785525
,,,0.5139410187667561
0.14022662889518417,,,
,,,
,,,
0.36572237960339954,,,0.7658176943699733
0.463172804532578,,,
,0.8565836298932384,,0.6331099195710457
,0.2715302491103202,,
,,0.6567681267013121,
,0.49003558718861207,,
0.7297450424929179,,0.43528829497649113,0.4063002680965147
,0.6149466192170819,,
0.6694050991501417,,,
,0.583629893238434,,
,,,0.5619302949061664
,0.6010676156583629,0.5956446424152446,0.6907506702412871
,,,
,0.7532028469750888,,
,,,
,0.24857651245551593,0.4615194258846813,0.9132707774798929
0.4147308781869689,,,0.2634048257372655
0.7711048158640228,0.7855871886120996,,0.2879356568364611
,,0.6127196238554831,
,,,
0.551558073654391,0.7999999999999997,,
,,,
,0.5976868327402135,,
0.46827195467422106,,,0.7636729222520109
,0.3231316725978648,,
0.8294617563739377,,,
,,,0.6439678284182306
0.4521246458923513,,,
0.7368271954674221,0.9026690391459075,,0.6770777479892762
,0.6389679715302491,,
0.7359773371104816,,0.3974263796090085,
0.8756373937677054,,,
,,0.5412026726057917,
,0.17989323843416372,,
0.5073654390934844,0.4596085409252668,,
,,,
,,0.4028705765899545,0.5234584450402144
0.1702549575070822,,0.7245731254639942,0.838739946380697
,,,
,,,0.6167560321715817
,,,
,0.3396797153024911,,
0.5050991501416431,0.3731316725978647,,
0.46175637393767716,0.346797153024911,,0.3134048257372654
,0.2973309608540925,0.28681019549616593,0.6603217158176944
,0.6637010676156582,,0.36273458445040213
0.7909348441926346,,0.6124721603563472,
,0.24857651245551593,,0.9199731903485255
,,0.28656273199703364,0.3907506702412869
,,0.6782974511259603,
0.7645892351274788,,,
,0.7921708185053379,,
0.2872521246458924,0.2727758007117437,,
,0.9231316725978645,,0.5016085790884719
,,,
,,0.44493937144271456,0.4670241286863271
0.8062322946175638,,,
0.2147308781869689,,,
,,,
,0.6220640569395018,,
,0.8177935943060496,0.3637713437268033,
,0.19466192170818497,,
0.2240793201133145,,,
,0.8487544483985764,,
0.4592067988668556,0.4946619217081849,,
0.5,,,0.5447721179624665
,,,
,,0.5545657015590209,
0.5,,,
0.3711048158640227,0.2734875444839857,0.6075228903736729,
,,,0.6064343163538874
,0.3113879003558718,,0.6514745308310992
,,0.40534521158129166,
,,,
0.4883852691218132,,0.597129423410049,0.6461126005361932
,0.7923487544483986,0.520415738678544,
,0.2704626334519573,,
,,,
,,,
,,,0.5109919571045576
,0.7466192170818503,,
0.6688385269121814,0.8514234875444838,,0.9144772117962467
0.6824362606232295,0.8250889679715302,0.4278643900024761,
0.17932011331444764,,,
,0.748932384341637,0.547636723583274,
,0.37099644128113873,0.4387527839643681,0.5638069705093836
,,,
0.8977337110481587,,0.3984162336055448,
,0.34199288256227756,0.5909428359317026,
,0.3603202846975089,,
,0.5603202846975089,,0.7871313672922253
,0.6832740213523131,,
,,,
,,,0.9591152815013406
,,,0.634584450402145
0.8181303116147309,,,
,,,0.5293565683646113
,,,
0.7175637393767706,,0.3511507052709746,0.6369973190348526
0.6065155807365439,0.6012455516014233,,
,0.6064056939501777,,
,0.2519572953736655,,
,,,
,,,
,0.6781138790035587,,0.5993297587131368
,,0.5268497896560262,
,,0.44642415243751543,
0.17280453257790374,,0.685473892600843,
,,,
,,,
,,,0.6258713136729224
,,,
,,,
0.768271954674221,0.8793594306049822,,
,0.27330960854092523,,
,0.3113879003558718,,
,,,
,,,0.5501340482573727
0.7203966005665723,,,0.35294906166219847
,,,0.7955764075067024
,0.8774021352313167,0.5864884929472929,0.7752010723860592
,,,0.5097855227882038
,,0.4498886414253924,
,,,
0.5569405099150142,0.6300711743772242,,
0.7611898016997167,,,
,,,
,,,0.8176943699731904
0.4396600566572238,0.30106761565836304,0.3731749566938909,
,,,
0.39603399433427766,,,
,,0.42266765652066596,
0.5909348441926346,,0.5835189309576876,
,0.42028469750889674,0.526602326156894,0.7351206434316355
,0.8007117437722419,,
0.6518413597733712,,,0.5985254691689008
,,0.5345211581291771,
,0.2893238434163701,,
,,,
,,,0.9164879356568367
0.7660056657223797,0.8177935943060496,,0.6882037533512066
,,,
,0.7316725978647688,,0.5868632707774799
,0.2724199288256228,,
0.15835694050991506,,,0.8758713136729224
,0.154270462633452,,0.49115281501340485
,,,0.439946380697051
,,,
0.868271954674221,0.8713523131672597,0.48799802029200734,0.15428954423592495
,,,
,,,
0.6917847025495751,0.5998220640569395,,0.7154155495978554
,0.31619217081850537,,
0.16543909348441932,,,
,0.7439501779359431,0.35708982925018873,
,,,0.8184986595174264
0.16260623229461757,,,0.9073726541554961
0.5087818696883852,,,
,0.731850533807829,,
0.08951841359773373,,0.6458797327394237,0.8619302949061662
,0.24822064056939508,,
,0.8234875444839856,,
,,,
0.3368271954674221,,0.4731502103439773,0.6167560321715817
,,,
,0.7736654804270463,,
,0.5843416370106761,,0.7739946380697051
0.23597733711048163,,0.25488740410789745,
,0.2604982206405694,,
,,,0.6895442359249331
,0.736476868327402,,
,,,
,,,0.6613941018766758
0.14419263456090653,0.2571174377224199,,0.8402144772117963
,,,
,,,
,0.904626334519573,0.38307349665924306,
,,0.31724820588963354,0.6861930294906167
,0.8793594306049822,,0.44906166219839144
,,,
,0.31637010676156585,,
,0.6752669039145908,,
0.6889518413597734,0.8165480427046262,,
0.8,,,0.6037533512064344
,,,
,,,
0.2917847025495751,,,
,,,
,0.6010676156583629,,0.7038873994638071
,,,0.7860589812332441
,0.7898576512455516,,
,,0.2823558525117562,0.3861930294906167
,0.6023131672597865,,
,0.4412811387900355,,
,,0.4709230388517689,
,,,0.5916890080428956
,,,
,,,
,0.2790035587188612,0.8408809700569151,0.7335120643431636
,,,
,0.6781138790035587,0.4733976738431096,0.8782841823056302
0.14900849858356946,,,
,,0.22543924771096258,
,,,
,,,
,,,
,0.827224199288256,,
,0.7569395017793595,,
0.39320113314447597,,0.523880227666421,0.4819034852546917
,,,
,,0.5315515961395718,
,,,
0.7280453257790369,,0.42266765652066596,
,,,
,,0.555803019054693,
,,0.7530314278643928,0.5577747989276141
,,,0.5737265415549597
,,,
0.17337110481586404,0.30106761565836304,0.3845582776540475,
,,0.6399406087602095,
,,,
0.35892351274787543,,,
,,0.517693640188071,
,,,0.8258713136729223
,,,0.6214477211796248
,,0.33828260331601,0.6749329758713136
0.7042492917847026,0.6064056939501777,0.4731502103439773,
,0.6140569395017793,0.635238802276664,
0.4220963172804533,0.3137010676156584,,
,0.7135231316725977,,
,,,
,,,
,,,0.7160857908847187
,,0.5850037119524885,
0.2308781869688386,0.2880782918149466,0.24003959415986387,0.5402144772117963
,0.6955516014234876,,
,,,
0.8399433427762041,0.8263345195729536,,
0.3651558073654391,0.2747330960854092,,
,,,
,,0.5001237317495679,
,,,0.2639410187667561
0.6685552407932012,,,
,,0.4550853749072026,
,,,0.6845844504021448
,,0.5335313041326444,
0.711331444759207,,,
0.6022662889518414,,,0.68686327077748
0.574787535410765,0.5866548042704626,,
,,,
,,,
,0.6149466192170819,,
0.23314447592067988,0.25444839857651236,0.5679287305122536,
0.3195467422096318,0.2893238434163701,0.46844840386043174,
,,,0.8774798927613943
,,,0.8270777479892764
,,0.4835436773075976,
0.638243626062323,,,0.8056300268096515
,,,
0.6872521246458924,,0.5055679287305139,0.38163538873994646
,,0.6005939123979225,
,,0.7354615194258862,
0.7124645892351276,0.8402135231316724,,
0.8019830028328613,0.7886120996441283,,0.4702412868632709
0.3943342776203967,0.23790035587188607,,0.688337801608579
,,,
,,,0.8572386058981234
,,,
,0.28861209964412804,0.6975996040584036,0.9048257372654156
,,,0.7955764075067024
,,,0.326005361930295
0.29405099150141645,,,
,,,
,,0.7121999505073013,0.654691689008043
0.3456090651558074,,,
0.35694050991501425,,,
,0.248932384341637,,
0.7039660056657224,0.8576512455516013,,0.9880697050938338
,,,
,,,
,0.6149466192170819,,
,,,
0.5229461756373938,,,0.5571045576407507
0.2821529745042493,,,
,,,
,0.595373665480427,,0.6941018766756033
,,0.6567681267013121,
,,,
,,,
,,,
,,,0.7823056300268099
,,,
,,0.3986636971046771,0.8266756032171583
,0.6637010676156582,,
0.484985835694051,,,0.7957104557640753
0.7657223796033995,,,
,,0.42563721851027125,
,,,
,,0.4679534768621636,
,0.3649466192170818,0.47389260084137774,
0.7668555240793201,,,
,,,
0.171671388101983,,,0.6998659517426273
0.4971671388101984,,,0.9290884718498662
,0.2724199288256228,,0.529892761394102
0.5532577903682719,,,
0.421529745042493,,,0.5101876675603216
0.6654390934844193,0.8172597864768684,0.3704528582034179,
,,,
,,,
,,,
,,,0.49932975871313684
0.29575070821529753,,0.7156644394951748,
0.5266288951841359,,,
0.7246458923512749,,,
,,,0.559383378016086
0.2181303116147309,,,0.7272117962466489
,0.3838078291814946,,
,,,
,,0.3761445186834962,
,0.29288256227758,0.9896065330363832,0.6642091152815015
,,,0.6365951742627345
,,,
,,,0.8485254691689008
0.8552407932011332,0.827224199288256,,
,,,
,,0.6572630536995838,
,,,
,,,
,,0.3887651571393249,
,,,
,0.8026690391459074,0.4446919079435787,
0.23002832861189804,,,
,,0.30363771343726853,
0.824929178470255,0.8090747330960854,,
,0.7640569395017792,,0.6518766756032173
0.33512747875354115,0.32651245551601427,,
0.6796033994334278,,,
,0.24768683274021353,,0.7026809651474533
,0.6565836298932383,0.4682009403612959,
,0.5567615658362989,0.6916604800791895,0.7695710455764075
0.36628895184135984,,,0.814343163538874
,,,
,,,0.45120643431635393
,0.2788256227758007,,
,0.7185053380782916,0.5048255382331099,
0.6189801699716715,,,
,0.4234875444839856,,
,,,0.7100536193029492
0.18526912181303118,,,0.8655495978552279
0.21728045325779044,0.34430604982206403,,
,0.2613879003558718,,0.8280160857908847
,0.25444839857651236,,0.8583109919571048
,,0.33135362534026314,0.6001340482573727
,0.7870106761565837,,
,,,0.6931635388739947
0.6617563739376772,0.7016014234875446,0.6181638208364291,
,,,
,,,
,,0.45978718139074815,
,0.7601423487544482,,
0.6762039660056658,,0.2100965107646644,
0.21954674220963177,,0.6988369215540722,
,,,
,,,
,,,0.8443699731903487
,,,0.6953083109919573
,,,
,,,
0.7801699716713882,,,
,,,
0.20764872521246464,,,
,0.23790035587188607,,
,,,0.7786863270777482
,,,
,,0.6864637465973793,
0.26515580736543914,,,0.7243967828418232
,,0.6211333828260344,
,,,0.833780160857909
0.24107648725212472,,0.3942093541202709,
,0.33256227758007106,,
,0.23416370106761575,,0.7802949061662199
,,0.4474140064340517,0.653887399463807
0.29291784702549584,0.8145907473309607,0.6599851521900533,0.8109919571045578
,,,
0.813031161473088,0.6297153024911032,0.41994555803019296,
,,,
,0.5610320284697509,0.5226429101707524,
0.2852691218130312,,0.5857461024498889,
,,,
,,,
0.7141643059490086,,,
0.5742209631728045,,,0.6457104557640752
0.506515580736544,0.5567615658362989,0.6921554070774576,
,,,
0.08413597733711049,0.31120996441281135,,0.9270777479892762
0.7509915014164307,0.40160142348754446,0.2566196486018306,
,,0.5664439495174456,0.426005361930295
,,,
0.7728045325779037,0.8117437722419928,,
,0.7322064056939502,,0.11367292225201076
,0.93576512455516,0.40979955456570494,0.7126005361930297
,,,
0.7118980169971673,,0.46448898787429016,
,,,
,,,
0.41218130311614737,,,
,,,
0.5543909348441927,0.6313167259786477,,
0.7575070821529746,,,
,0.30177935943060497,0.5491215045780784,
,,,0.6904825737265416
0.22436260623229465,,0.7144271219995062,
0.638243626062323,,,
,,0.5914377629299672,
,,,
,0.8250889679715302,0.4251422915120031,
0.2606232294617564,0.2964412811387901,0.05815392229646221,
0.34135977337110485,0.27224199288256223,0.6003464488987902,
,,,
,,,
0.208215297450425,,0.5330363771343727,
,,0.6510764662212338,
,0.34946619217081853,,
0.5810198300283287,0.40160142348754446,0.2766641920316779,0.822922252010724
,0.3704626334519573,,0.9788203753351208
,,,
,,0.6634496411779303,
,,,
0.28186968838526916,,0.7505567928730521,0.7473190348525471
,,0.6142044048502875,
0.32039660056657226,,0.7478346943825791,0.5197050938337802
,0.8939501779359428,,
,,,
0.8447592067988668,0.7870106761565837,,0.4859249329758714
,,0.608017817371941,
0.7654390934844193,,0.1771838653798561,
,,,
,0.2768683274021353,0.7166542934917111,
,,,
,,,
,0.23790035587188607,,
,,0.39767384310814435,
,0.2501779359430605,0.771096263301164,
,,,
,,0.3860430586488519,
0.6855524079320114,,,
0.5781869688385269,,,
,,,0.5164879356568366
0.4662889518413598,,0.4498886414253924,
,,,
,,0.6552833457065113,
,0.22508896797153022,,
,,,
,,,0.7530831099195712
0.29263456090651563,,,
0.6543909348441926,0.5660142348754448,,
0.7045325779036827,,,0.6164879356568365
,0.708540925266904,,
,,,
,0.25355871886120995,,
,,,
,,0.4157386785449191,
,,,
,,,0.5357908847184987
0.6274787535410765,,,0.46126005361930295
,0.4209964412811388,,
,0.2724199288256228,,
,0.3322064056939502,0.4132640435535784,
0.5195467422096317,,,
,0.4101423487544483,,
,0.34946619217081853,,
,,0.742637960900769,
,,,0.5040214477211795
0.5626062322946176,,,
0.2733711048158641,0.24110320284697506,,
,,0.45310566691413356,0.6839142091152817
,0.836832740213523,,
,0.3649466192170818,0.4021281860925541,0.8914209115281502
0.5645892351274787,0.6211743772241992,0.5674338035139854,
,0.41921708185053386,,
,0.8295373665480427,,
,,,
0.21416430594900854,,,
,0.7836298932384341,,
,,,0.3458445040214478
,,,
,,,
0.40623229461756377,,,0.8022788203753353
,0.8341637010676154,,0.7068364611260056
,,,
0.7093484419263457,,,
,0.45231316725978643,0.3934669636228669,
0.7050991501416431,0.4209964412811388,,
0.5858356940509915,,0.6760702796337554,0.7162198391420911
0.4572237960339944,,,
0.6628895184135978,,,
,0.6010676156583629,,
,0.5843416370106761,,
0.26883852691218135,,0.6260826528087122,0.886058981233244
,,,
,,0.7023014105419456,0.9424932975871316
,0.45409252669039146,,
0.45410764872521253,,,
,,,
0.5237960339943343,,0.5701559020044549,0.7583109919571045
,,,
0.6263456090651559,,0.4142538975501111,0.38337801608579086
,,0.6119772333580826,
,,0.813165058153924,
0.7626062322946177,0.8638790035587188,,0.5979892761394103
,0.6537366548042703,0.6708735461519453,0.6863270777479895
0.39801699716713884,,,0.7597855227882038
0.7000000000000001,,,
,,,
0.5325779036827195,,0.5035882207374414,
0.6104815864022664,0.5610320284697509,0.5280871071516984,
,,,
0.3645892351274788,0.3314946619217082,,0.8207774798927616
0.29291784702549584,,,
,,,
,,,
0.7838526912181304,,0.44790893343231986,
0.3167138810198301,,,0.5239946380697051
,0.7608540925266903,,
0.49150141643059503,0.6713523131672597,,
,,,
,,0.6149467953476879,0.4841823056300269
0.10906515580736546,,0.5189309576837431,
,,,0.8455764075067025
,,,
0.39745042492917854,0.4329181494661921,0.5506062855728793,0.8693029490616622
,,,
0.5946175637393768,,0.4679534768621636,0.6888739946380698
,,,0.5126005361930295
0.43569405099150155,,0.4689433308586999,0.5634048257372655
,,,0.396916890080429
,,,
0.661473087818697,,,
,,,
0.5198300283286119,,,0.8132707774798928
,,,0.6855227882037536
0.5796033994334278,0.43932384341637,0.3516456322692427,
,,,
,,,0.6361930294906166
0.6688385269121814,,,
,0.31423487544483986,,0.8159517426273459
,,0.5699084385053226,
,0.8197508896797153,,
,,,0.6916890080428955
0.5679886685552408,,0.44518683494184685,0.6867292225201074
,,0.5800544419698106,
,,0.5627319970304399,
,,0.6382083642662728,
,0.748932384341637,,
,,,
,0.46156583629893233,0.4704281118535043,
0.24447592067988672,,0.7696114823063631,
,0.20960854092526693,,0.6054959785522789
,0.8145907473309607,,
,0.4889679715302492,,0.35683646112600537
,0.29483985765124554,,0.8756032171581769
,,,0.5363270777479892
,0.5612099644128113,0.34471665429349585,
,,,
0.6991501416430596,,,0.4327077747989277
,,0.46176688938381716,
0.5773371104815864,0.4167259786476868,,
,,,
,,,
,0.3476868327402135,,0.6002680965147453
0.8184135977337111,0.8693950177935942,,
,,0.36698836921554445,0.7197050938337803
,,,
,,,
,,,0.6609919571045577
,,,
,,,
,,,
,,,
,,,
,0.23416370106761575,,
0.823229461756374,,,
0.36543909348441933,,0.7871813907448697,0.5995978552278822
,,0.5399653551101231,0.5081769436997319
,,0.5035882207374414,0.7752010723860592
0.7121813031161474,,0.45211581291759373,
0.7067988668555242,0.4209964412811388,,
,,,
,,,
,0.8693950177935942,,0.810857908847185
,,0.1368473150210363,
,,,
,0.40160142348754446,,0.45415549597855226
0.6773371104815864,0.3930604982206406,,
,0.2829181494661921,0.6857213560999789,0.8790884718498662
,,,
,,0.43528829497649113,0.7878016085790887
,,0.7109626330116328,
,,,
,,,0.6789544235924934
,,0.47018064835436846,
0.7158640226628895,0.6681494661921706,,0.49624664879356567
,,,0.7418230563002683
,,,0.5514745308310993
,,0.3167532788913654,
,,,0.5936997319034851
0.7773371104815865,,0.5194258846820112,
0.6518413597733712,,0.43033902499381327,0.6431635388739947
0.32266288951841365,,,
,,,
,,,0.48217158176943703
,0.2749110320284698,0.5666914130165814,
,0.32384341637010683,,
0.36770538243626066,,,
0.171671388101983,0.31120996441281135,,
,0.2540925266903915,0.448403860430588,
0.7141643059490086,,,0.8351206434316354
0.48725212464589246,,,
,0.24964412811387904,0.5206632021776798,
,0.7158362989323844,0.44518683494184685,
,0.22188612099644123,,
,,,
,,,0.7573726541554961
,0.6010676156583629,,0.6075067024128686
,,,0.6674262734584451
,,0.3484286067805016,
,,,
0.27082152974504253,,,0.8479892761394101
0.32861189801699725,,,
0.34730878186968844,,,0.9234584450402146
0.09518413597733712,,,0.7278820375335122
,,,
0.43427762039660067,0.2702846975088967,0.1771838653798561,
,,,
0.6110481586402267,0.595373665480427,,0.701206434316354
0.29688385269121814,0.27313167259786475,,
,,,
,,,0.6648793565683646
0.3745042492917848,0.32651245551601427,,
,,0.6943825785696625,
0.4892351274787536,0.3838078291814946,,
,,,
,0.3704626334519573,,0.9550938337801611
0.7053824362606234,,,
,0.5948398576512456,,
0.5872521246458924,0.4731316725978648,,
0.32861189801699725,0.43540925266903907,0.3944568176194032,
,,,
,,,
0.368271954674221,,0.6347438752783958,
0.6473087818696884,,,
0.7076487252124646,,0.4209354120267257,
,0.6181494661921708,0.4508784954219287,
,,0.5030932937391768,
0.36572237960339954,,,0.7428954423592495
,,,
,,0.6137094778520193,
,,,
,,,0.7652815013404828
0.8470254957507083,0.7772241992882564,,
,,,
,,,
,,,0.6943699731903485
0.5073654390934844,,0.40534521158129166,
,,,
,,,
,0.24768683274021353,0.45483791140806673,
0.6719546742209632,,,0.4576407506702414
,,,
0.6504249291784703,0.41921708185053386,,
0.6657223796033994,,,
0.2776203966005666,0.28131672597864765,,0.44584450402144776
,,,
,,,
,0.3097864768683274,,0.7638069705093835
0.8257790368271956,,0.41351150705271067,
,,,
,0.2734875444839857,,
,,,
,,,
,,0.2962138084632535,
,,,0.6211796246648795
,,,
0.4832861189801701,,,
,,,
,,,0.6242627345844505
,0.35854092526690384,,
,,,
0.313314447592068,,,
,,,
,,,0.14798927613941026
,0.4135231316725979,,
0.46770538243626075,,,
,,,
,,,
,0.5912811387900355,0.547636723583274,
,,,
0.7688385269121814,0.8548042704626334,,
,,,
,,0.5325414501361045,
,,,
,,0.4686958673595676,
,0.7870106761565837,0.3909923286315298,
,,0.5124969067062644,0.8076407506702414
,,0.31205147240781983,
,,,0.5993297587131368
,,,
,,,
,0.23594306049822056,0.6013363028953265,
,,,
,0.7064056939501778,,
,0.3649466192170818,0.4439495174461783,
0.7662889518413598,,0.34050977480821487,0.5719839142091154
0.6002832861189802,,0.5681761940113859,0.6018766756032172
,,,
,,,
,,0.010393466963623865,
0.8940509915014164,,0.31947537738183485,0.3
0.8498583569405099,,,
,,,0.9990616621983917
,0.3199288256227758,,0.7504021447721181
0.14730878186968838,0.27330960854092523,0.7698589458054954,
,0.8177935943060496,0.2667656520663222,0.32466487935656846
0.6875354107648726,0.9163701067615658,,
,,,0.8278820375335121
,,,
,0.26405693950177944,,0.8619302949061662
0.13286118980169975,,,
,,,
,,,
,,0.5194258846820112,
,,0.6384558277654087,0.5474530831099196
,0.24964412811387904,,
,0.6720640569395017,,
0.6609065155807367,0.6215302491103202,,
0.16657223796033999,0.22597864768683273,,
0.025495750708215303,0.2501779359430605,,
,,,
,0.154270462633452,0.6446424152437551,
0.5940509915014165,,,0.8474530831099196
,,,
0.619830028328612,,,
,0.8487544483985764,,
,,,
0.6688385269121814,,,
0.16657223796033999,,,
,,,
,0.8293594306049822,0.3944568176194032,
,,,
0.276487252124646,0.25551601423487535,,
,0.3704626334519573,,0.9364611260053621
,,,
,,,
0.20764872521246464,0.21352313167259784,,0.7037533512064345
,,,
0.4045325779036828,,,0.2302949061662199
,0.3046263345195729,,0.5247989276139409
,0.6923487544483985,,0.7328418230563005
0.6937677053824364,,,
,0.32758007117437726,,0.27640750670241293
0.3053824362606233,,,
0.8220963172804533,,0.21801534273694756,
,,,0.88686327077748
,0.2622775800711744,,0.879490616621984
0.30679886685552415,0.2870106761565836,,
0.19235127478753544,,0.4679534768621636,0.8564343163538874
0.16175637393767706,,,0.7084450402144773
,,,
0.8713881019830029,,,0.5483914209115281
,,,
0.46770538243626075,,,
,0.8288256227758005,0.3454590447908963,
,,,
0.6711048158640227,0.6859430604982205,,
,,,0.37117962466487936
,,0.19747587230883568,
,,0.5369957931205178,
,,,
0.09206798866855524,,0.7077456075228916,0.9134048257372656
,,0.4372680029695637,0.7071045576407509
0.33286118980169976,,,
,,,0.5360589812332439
,0.28540925266903905,0.6634496411779303,0.5999999999999999
0.4538243626062323,0.3480427046263346,,
,,,
,,,
,,,0.7788203753351206
,,,0.8447721179624665
0.5804532577903684,0.45231316725978643,,
0.643059490084986,0.7699288256227758,,
0.4895184135977338,,0.5065577827270502,
0.1830028328611898,,0.4481563969314557,
,0.2788256227758007,,
,,,0.5942359249329758
,,,0.3859249329758713
,,0.7461024498886424,0.8112600536193031
0.6407932011331445,,,0.28525469168900813
0.7753541076487253,0.7629893238434161,,
,0.2893238434163701,0.5164563226924059,
,0.2921708185053381,,0.43351206434316353
,,0.5736203909923319,
0.3025495750708216,,0.45731254639940744,
0.5796033994334278,,0.534026231130909,
,0.6565836298932383,0.4634991338777539,0.5970509383378015
0.3866855524079321,,0.6095025983667419,0.9083109919571046
0.6977337110481587,,,0.6383378016085792
,,,
,,0.35535758475624846,0.6018766756032172
,,,
,0.7330960854092526,,
0.7662889518413598,,,0.4239946380697051
0.3745042492917848,0.30391459074733085,,
0.7552407932011331,,,
,0.2734875444839857,,0.9449061662198392
,,,
,,0.5033407572383091,
0.7093484419263457,0.5663701067615657,,
,,,
,,,
,,,
,,,0.9609919571045578
0.43824362606232303,,,
,0.6526690391459075,0.4335560504825544,
,0.2800711743772242,,
,,0.6421677802524144,
,,0.2699826775550598,0.6576407506702415
0.6634560906515581,,,0.6020107238605898
,,,
0.511614730878187,,0.47859440732491976,
,,,
,,,
,,,
,0.2870106761565836,,
,,0.3823311061618426,
0.7218130311614731,,,
0.5532577903682719,,,
0.224929178470255,,0.8245483791140842,
0.5325779036827195,,0.544914625092801,
0.3090651558073655,0.27117437722419935,0.5087849542192551,0.8123324396782843
0.8801699716713882,,,0.49839142091152827
,0.2775800711743772,0.7998020292006949,
,0.2964412811387901,,
,,,
,,,
,0.6430604982206406,,
,0.2871886120996441,,0.8064343163538874
,,,
,0.34234875444839863,,0.8739946380697052
0.5660056657223796,,0.49492699826775777,0.622520107238606
,,,
,0.40391459074733094,,
,,,
,0.7185053380782916,,0.28096514745308315
,,0.688195991091316,
,0.7754448398576511,,
,,,
0.23484419263456097,,,
0.515014164305949,0.2745551601423487,0.2538975501113576,
0.6226628895184136,,,
,,,
